Time,Open,High,Low,Close,Volume,index
2016-09-05T14:00:00+0000,1330.0,1330.6,1329.6,1330.0,2099,2016-09-05T14:00:00+0000
2016-09-05T15:00:00+0000,1330.0,1331.6,1329.9,1331.2,2017,2016-09-05T15:00:00+0000
2016-09-05T16:00:00+0000,1331.2,1331.7,1330.3,1330.7,1150,2016-09-05T16:00:00+0000
2016-09-05T22:00:00+0000,1330.8,1331.2,1329.8,1330.2,566,2016-09-05T22:00:00+0000
2016-09-05T23:00:00+0000,1330.1,1332.1,1329.9,1331.1,4195,2016-09-05T23:00:00+0000
2016-09-06T00:00:00+0000,1331.2,1331.2,1329.9,1330.2,1881,2016-09-06T00:00:00+0000
2016-09-06T01:00:00+0000,1330.1,1330.9,1328.7,1329.0,3754,2016-09-06T01:00:00+0000
2016-09-06T02:00:00+0000,1329.0,1332.2,1328.8,1331.0,4705,2016-09-06T02:00:00+0000
2016-09-06T03:00:00+0000,1331.0,1331.6,1330.5,1331.4,982,2016-09-06T03:00:00+0000
2016-09-06T04:00:00+0000,1331.5,1331.5,1330.0,1330.1,1210,2016-09-06T04:00:00+0000
2016-09-06T05:00:00+0000,1330.2,1330.7,1329.5,1330.6,1541,2016-09-06T05:00:00+0000
2016-09-06T06:00:00+0000,1330.5,1331.8,1330.1,1331.5,3384,2016-09-06T06:00:00+0000
2016-09-06T07:00:00+0000,1331.6,1333.6,1330.9,1332.3,7544,2016-09-06T07:00:00+0000
2016-09-06T08:00:00+0000,1332.2,1333.2,1332.2,1332.7,2453,2016-09-06T08:00:00+0000
2016-09-06T09:00:00+0000,1332.7,1335.2,1332.3,1334.6,6262,2016-09-06T09:00:00+0000
2016-09-06T10:00:00+0000,1334.7,1337.5,1334.6,1336.1,8193,2016-09-06T10:00:00+0000
2016-09-06T11:00:00+0000,1336.0,1337.0,1335.4,1336.5,4188,2016-09-06T11:00:00+0000
2016-09-06T12:00:00+0000,1336.5,1339.9,1335.1,1338.4,18309,2016-09-06T12:00:00+0000
2016-09-06T13:00:00+0000,1338.3,1340.4,1337.5,1340.4,14150,2016-09-06T13:00:00+0000
2016-09-06T14:00:00+0000,1340.4,1346.5,1339.6,1344.5,47857,2016-09-06T14:00:00+0000
2016-09-06T15:00:00+0000,1344.5,1345.5,1343.9,1344.5,12806,2016-09-06T15:00:00+0000
2016-09-06T16:00:00+0000,1344.5,1351.5,1344.5,1350.8,22573,2016-09-06T16:00:00+0000
2016-09-06T17:00:00+0000,1350.8,1357.2,1350.5,1354.9,24832,2016-09-06T17:00:00+0000
2016-09-06T18:00:00+0000,1354.8,1355.1,1353.1,1354.1,7123,2016-09-06T18:00:00+0000
2016-09-06T19:00:00+0000,1354.1,1354.8,1353.0,1353.3,4145,2016-09-06T19:00:00+0000
2016-09-06T20:00:00+0000,1353.4,1355.2,1353.2,1354.4,1959,2016-09-06T20:00:00+0000
2016-09-06T22:00:00+0000,1353.5,1353.8,1352.5,1352.7,1412,2016-09-06T22:00:00+0000
2016-09-06T23:00:00+0000,1352.7,1354.4,1352.1,1353.8,2689,2016-09-06T23:00:00+0000
2016-09-07T00:00:00+0000,1353.8,1355.8,1353.7,1354.9,3879,2016-09-07T00:00:00+0000
2016-09-07T01:00:00+0000,1354.8,1355.1,1352.6,1353.8,5525,2016-09-07T01:00:00+0000
2016-09-07T02:00:00+0000,1353.9,1355.3,1353.3,1355.1,3297,2016-09-07T02:00:00+0000
2016-09-07T03:00:00+0000,1355.0,1357.6,1355.0,1356.5,4907,2016-09-07T03:00:00+0000
2016-09-07T04:00:00+0000,1356.6,1357.3,1356.0,1356.8,3342,2016-09-07T04:00:00+0000
2016-09-07T05:00:00+0000,1356.8,1356.9,1355.0,1355.5,3056,2016-09-07T05:00:00+0000
2016-09-07T06:00:00+0000,1355.4,1356.6,1355.2,1355.5,4346,2016-09-07T06:00:00+0000
2016-09-07T07:00:00+0000,1355.4,1355.8,1352.6,1352.8,7641,2016-09-07T07:00:00+0000
2016-09-07T08:00:00+0000,1352.8,1354.0,1351.7,1353.7,6060,2016-09-07T08:00:00+0000
2016-09-07T09:00:00+0000,1353.7,1354.7,1351.9,1352.0,4118,2016-09-07T09:00:00+0000
2016-09-07T10:00:00+0000,1351.9,1352.8,1351.6,1352.5,3379,2016-09-07T10:00:00+0000
2016-09-07T11:00:00+0000,1352.4,1354.0,1351.9,1351.9,3001,2016-09-07T11:00:00+0000
2016-09-07T12:00:00+0000,1351.9,1356.0,1350.3,1355.6,13692,2016-09-07T12:00:00+0000
2016-09-07T13:00:00+0000,1355.6,1355.7,1352.9,1354.0,11191,2016-09-07T13:00:00+0000
2016-09-07T14:00:00+0000,1354.0,1354.1,1348.2,1348.9,23560,2016-09-07T14:00:00+0000
2016-09-07T15:00:00+0000,1348.9,1349.8,1347.0,1348.0,10723,2016-09-07T15:00:00+0000
2016-09-07T16:00:00+0000,1347.9,1348.8,1346.9,1348.8,7334,2016-09-07T16:00:00+0000
2016-09-07T17:00:00+0000,1348.8,1350.5,1348.0,1350.0,7250,2016-09-07T17:00:00+0000
2016-09-07T18:00:00+0000,1350.0,1350.4,1348.7,1348.9,2499,2016-09-07T18:00:00+0000
2016-09-07T19:00:00+0000,1348.9,1350.2,1348.8,1349.1,1785,2016-09-07T19:00:00+0000
2016-09-07T20:00:00+0000,1349.0,1349.9,1348.9,1349.5,1198,2016-09-07T20:00:00+0000
2016-09-07T22:00:00+0000,1349.1,1349.6,1348.8,1348.8,556,2016-09-07T22:00:00+0000
2016-09-07T23:00:00+0000,1348.9,1351.9,1345.8,1348.6,5069,2016-09-07T23:00:00+0000
2016-09-08T00:00:00+0000,1348.7,1350.5,1346.4,1350.5,3872,2016-09-08T00:00:00+0000
2016-09-08T01:00:00+0000,1350.4,1351.4,1349.8,1350.9,2460,2016-09-08T01:00:00+0000
2016-09-08T02:00:00+0000,1350.9,1351.5,1350.2,1350.8,1418,2016-09-08T02:00:00+0000
2016-09-08T03:00:00+0000,1350.8,1351.0,1350.1,1350.3,862,2016-09-08T03:00:00+0000
2016-09-08T04:00:00+0000,1350.3,1351.9,1348.3,1350.9,5438,2016-09-08T04:00:00+0000
2016-09-08T05:00:00+0000,1350.9,1352.5,1349.3,1351.4,6243,2016-09-08T05:00:00+0000
2016-09-08T06:00:00+0000,1351.4,1352.1,1350.9,1351.9,2447,2016-09-08T06:00:00+0000
2016-09-08T07:00:00+0000,1351.9,1352.6,1351.2,1352.2,4559,2016-09-08T07:00:00+0000
2016-09-08T08:00:00+0000,1352.2,1353.2,1352.0,1352.6,2573,2016-09-08T08:00:00+0000
2016-09-08T09:00:00+0000,1352.6,1353.9,1351.9,1352.2,3912,2016-09-08T09:00:00+0000
2016-09-08T10:00:00+0000,1352.2,1353.3,1351.4,1352.0,3210,2016-09-08T10:00:00+0000
2016-09-08T11:00:00+0000,1352.0,1352.2,1350.3,1351.0,6941,2016-09-08T11:00:00+0000
2016-09-08T12:00:00+0000,1351.0,1352.5,1348.3,1350.2,24930,2016-09-08T12:00:00+0000
2016-09-08T13:00:00+0000,1350.1,1351.3,1345.6,1348.7,25876,2016-09-08T13:00:00+0000
2016-09-08T14:00:00+0000,1348.7,1349.4,1346.2,1349.2,14565,2016-09-08T14:00:00+0000
2016-09-08T15:00:00+0000,1349.2,1349.9,1343.5,1343.8,18467,2016-09-08T15:00:00+0000
2016-09-08T16:00:00+0000,1343.8,1344.4,1339.1,1340.9,21947,2016-09-08T16:00:00+0000
2016-09-08T17:00:00+0000,1340.9,1341.9,1339.5,1341.1,9219,2016-09-08T17:00:00+0000
2016-09-08T18:00:00+0000,1341.1,1341.9,1340.6,1341.3,3692,2016-09-08T18:00:00+0000
2016-09-08T19:00:00+0000,1341.3,1341.8,1340.6,1341.4,2000,2016-09-08T19:00:00+0000
2016-09-08T20:00:00+0000,1341.4,1342.2,1341.3,1342.2,1320,2016-09-08T20:00:00+0000
2016-09-08T22:00:00+0000,1341.6,1342.9,1341.4,1342.1,868,2016-09-08T22:00:00+0000
2016-09-08T23:00:00+0000,1342.0,1342.7,1340.4,1341.2,1788,2016-09-08T23:00:00+0000
2016-09-09T00:00:00+0000,1341.3,1341.7,1340.3,1341.1,2313,2016-09-09T00:00:00+0000
2016-09-09T01:00:00+0000,1341.3,1342.9,1341.0,1342.3,3747,2016-09-09T01:00:00+0000
2016-09-09T02:00:00+0000,1342.4,1343.3,1341.8,1342.9,2100,2016-09-09T02:00:00+0000
2016-09-09T03:00:00+0000,1342.8,1343.1,1342.4,1342.5,981,2016-09-09T03:00:00+0000
2016-09-09T04:00:00+0000,1342.6,1343.6,1342.4,1342.6,1109,2016-09-09T04:00:00+0000
2016-09-09T05:00:00+0000,1342.6,1343.2,1341.4,1341.9,2423,2016-09-09T05:00:00+0000
2016-09-09T06:00:00+0000,1341.8,1342.4,1338.5,1339.6,6123,2016-09-09T06:00:00+0000
2016-09-09T07:00:00+0000,1339.6,1340.9,1339.1,1339.1,4318,2016-09-09T07:00:00+0000
2016-09-09T08:00:00+0000,1339.2,1340.2,1338.5,1339.6,3162,2016-09-09T08:00:00+0000
2016-09-09T09:00:00+0000,1339.5,1340.4,1339.4,1339.8,2611,2016-09-09T09:00:00+0000
2016-09-09T10:00:00+0000,1339.9,1340.2,1336.6,1336.9,6809,2016-09-09T10:00:00+0000
2016-09-09T11:00:00+0000,1337.0,1338.6,1336.3,1337.7,5672,2016-09-09T11:00:00+0000
2016-09-09T12:00:00+0000,1337.6,1341.7,1337.3,1338.4,19274,2016-09-09T12:00:00+0000
2016-09-09T13:00:00+0000,1338.5,1339.2,1334.2,1334.9,23572,2016-09-09T13:00:00+0000
2016-09-09T14:00:00+0000,1334.9,1340.2,1334.1,1337.5,22165,2016-09-09T14:00:00+0000
2016-09-09T15:00:00+0000,1337.4,1338.6,1336.5,1337.4,7007,2016-09-09T15:00:00+0000
2016-09-09T16:00:00+0000,1337.3,1337.6,1335.1,1336.0,6061,2016-09-09T16:00:00+0000
2016-09-09T17:00:00+0000,1335.9,1336.2,1334.3,1335.7,7453,2016-09-09T17:00:00+0000
2016-09-09T18:00:00+0000,1335.6,1335.8,1332.9,1333.9,7361,2016-09-09T18:00:00+0000
2016-09-09T19:00:00+0000,1333.9,1334.7,1331.8,1332.2,7107,2016-09-09T19:00:00+0000
2016-09-09T20:00:00+0000,1332.2,1333.1,1331.2,1331.8,2875,2016-09-09T20:00:00+0000
2016-09-11T22:00:00+0000,1332.0,1332.6,1331.0,1331.6,2207,2016-09-11T22:00:00+0000
2016-09-11T23:00:00+0000,1331.6,1333.6,1331.5,1333.1,1634,2016-09-11T23:00:00+0000
2016-09-12T00:00:00+0000,1333.1,1333.2,1331.0,1331.7,3738,2016-09-12T00:00:00+0000
2016-09-12T01:00:00+0000,1331.7,1332.4,1328.4,1330.3,9270,2016-09-12T01:00:00+0000
2016-09-12T02:00:00+0000,1330.4,1332.0,1329.2,1331.2,5420,2016-09-12T02:00:00+0000
2016-09-12T03:00:00+0000,1331.2,1331.7,1331.0,1331.3,1239,2016-09-12T03:00:00+0000
2016-09-12T04:00:00+0000,1331.4,1332.6,1331.3,1331.9,1108,2016-09-12T04:00:00+0000
2016-09-12T05:00:00+0000,1331.8,1333.1,1331.4,1332.9,2111,2016-09-12T05:00:00+0000
2016-09-12T06:00:00+0000,1332.8,1333.1,1331.5,1333.0,4973,2016-09-12T06:00:00+0000
2016-09-12T07:00:00+0000,1333.1,1333.8,1330.5,1330.6,6338,2016-09-12T07:00:00+0000
2016-09-12T08:00:00+0000,1330.7,1332.9,1330.3,1332.5,4185,2016-09-12T08:00:00+0000
2016-09-12T09:00:00+0000,1332.6,1333.0,1330.7,1330.8,3595,2016-09-12T09:00:00+0000
2016-09-12T10:00:00+0000,1330.8,1331.2,1327.0,1328.5,8499,2016-09-12T10:00:00+0000
2016-09-12T11:00:00+0000,1328.5,1332.4,1328.0,1331.7,6723,2016-09-12T11:00:00+0000
2016-09-12T12:00:00+0000,1331.7,1331.9,1326.0,1327.9,14624,2016-09-12T12:00:00+0000
2016-09-12T13:00:00+0000,1327.9,1329.5,1325.1,1328.1,17679,2016-09-12T13:00:00+0000
2016-09-12T14:00:00+0000,1328.1,1330.3,1327.8,1328.4,14810,2016-09-12T14:00:00+0000
2016-09-12T15:00:00+0000,1328.4,1328.4,1325.2,1325.6,10662,2016-09-12T15:00:00+0000
2016-09-12T16:00:00+0000,1325.7,1326.3,1324.1,1325.1,10816,2016-09-12T16:00:00+0000
2016-09-12T17:00:00+0000,1325.1,1330.7,1323.3,1330.5,29076,2016-09-12T17:00:00+0000
2016-09-12T18:00:00+0000,1330.5,1333.6,1330.3,1332.9,12132,2016-09-12T18:00:00+0000
2016-09-12T19:00:00+0000,1332.9,1333.1,1330.4,1330.4,4518,2016-09-12T19:00:00+0000
2016-09-12T20:00:00+0000,1330.4,1331.7,1330.4,1331.1,1453,2016-09-12T20:00:00+0000
2016-09-12T22:00:00+0000,1331.7,1332.3,1331.0,1331.8,607,2016-09-12T22:00:00+0000
2016-09-12T23:00:00+0000,1331.9,1334.1,1331.9,1333.7,1772,2016-09-12T23:00:00+0000
2016-09-13T00:00:00+0000,1333.7,1334.1,1332.1,1332.5,3143,2016-09-13T00:00:00+0000
2016-09-13T01:00:00+0000,1332.5,1334.3,1332.0,1334.0,4697,2016-09-13T01:00:00+0000
2016-09-13T02:00:00+0000,1334.1,1335.9,1333.9,1334.4,5298,2016-09-13T02:00:00+0000
2016-09-13T03:00:00+0000,1334.4,1334.8,1334.1,1334.3,1389,2016-09-13T03:00:00+0000
2016-09-13T04:00:00+0000,1334.2,1334.4,1332.9,1333.7,1918,2016-09-13T04:00:00+0000
2016-09-13T05:00:00+0000,1333.6,1333.7,1332.3,1333.0,2884,2016-09-13T05:00:00+0000
2016-09-13T06:00:00+0000,1333.0,1333.1,1331.8,1332.6,5369,2016-09-13T06:00:00+0000
2016-09-13T07:00:00+0000,1332.6,1333.6,1331.5,1333.4,6517,2016-09-13T07:00:00+0000
2016-09-13T08:00:00+0000,1333.4,1334.8,1333.1,1333.6,5441,2016-09-13T08:00:00+0000
2016-09-13T09:00:00+0000,1333.6,1333.8,1331.5,1332.5,4409,2016-09-13T09:00:00+0000
2016-09-13T10:00:00+0000,1332.5,1332.8,1329.3,1329.4,6937,2016-09-13T10:00:00+0000
2016-09-13T11:00:00+0000,1329.3,1330.2,1328.1,1328.4,5648,2016-09-13T11:00:00+0000
2016-09-13T12:00:00+0000,1328.3,1330.8,1325.5,1327.9,14506,2016-09-13T12:00:00+0000
2016-09-13T13:00:00+0000,1328.0,1330.5,1326.8,1327.5,14546,2016-09-13T13:00:00+0000
2016-09-13T14:00:00+0000,1327.4,1330.2,1326.6,1329.0,14060,2016-09-13T14:00:00+0000
2016-09-13T15:00:00+0000,1328.9,1329.1,1327.3,1327.9,10561,2016-09-13T15:00:00+0000
2016-09-13T16:00:00+0000,1327.8,1328.2,1326.2,1326.4,8389,2016-09-13T16:00:00+0000
2016-09-13T17:00:00+0000,1326.4,1326.9,1322.3,1324.0,27375,2016-09-13T17:00:00+0000
2016-09-13T18:00:00+0000,1324.0,1324.3,1318.8,1321.1,11202,2016-09-13T18:00:00+0000
2016-09-13T19:00:00+0000,1321.0,1322.3,1320.3,1321.1,4572,2016-09-13T19:00:00+0000
2016-09-13T20:00:00+0000,1321.2,1322.7,1320.4,1322.1,2012,2016-09-13T20:00:00+0000
2016-09-13T22:00:00+0000,1322.6,1323.3,1321.6,1323.0,1245,2016-09-13T22:00:00+0000
2016-09-13T23:00:00+0000,1323.1,1326.0,1316.6,1324.2,11171,2016-09-13T23:00:00+0000
2016-09-14T00:00:00+0000,1324.2,1324.2,1321.0,1322.1,3721,2016-09-14T00:00:00+0000
2016-09-14T01:00:00+0000,1321.9,1322.1,1319.2,1321.4,5784,2016-09-14T01:00:00+0000
2016-09-14T02:00:00+0000,1321.4,1323.2,1320.9,1322.7,3362,2016-09-14T02:00:00+0000
2016-09-14T03:00:00+0000,1322.8,1323.5,1322.3,1323.2,1466,2016-09-14T03:00:00+0000
2016-09-14T04:00:00+0000,1323.2,1323.5,1322.3,1323.5,908,2016-09-14T04:00:00+0000
2016-09-14T05:00:00+0000,1323.5,1325.2,1323.2,1324.9,2698,2016-09-14T05:00:00+0000
2016-09-14T06:00:00+0000,1324.9,1325.6,1323.4,1324.8,5057,2016-09-14T06:00:00+0000
2016-09-14T07:00:00+0000,1324.8,1325.5,1323.5,1324.0,5137,2016-09-14T07:00:00+0000
2016-09-14T08:00:00+0000,1324.0,1325.8,1323.9,1325.8,3936,2016-09-14T08:00:00+0000
2016-09-14T09:00:00+0000,1325.8,1327.5,1325.0,1326.5,5520,2016-09-14T09:00:00+0000
2016-09-14T10:00:00+0000,1326.5,1327.4,1325.2,1325.6,4414,2016-09-14T10:00:00+0000
2016-09-14T11:00:00+0000,1325.7,1326.3,1324.6,1325.7,5231,2016-09-14T11:00:00+0000
2016-09-14T12:00:00+0000,1325.7,1326.4,1323.6,1324.8,6117,2016-09-14T12:00:00+0000
2016-09-14T13:00:00+0000,1324.7,1327.9,1322.8,1326.0,12190,2016-09-14T13:00:00+0000
2016-09-14T14:00:00+0000,1326.1,1329.8,1325.3,1325.9,14073,2016-09-14T14:00:00+0000
2016-09-14T15:00:00+0000,1325.8,1329.7,1325.8,1327.5,10743,2016-09-14T15:00:00+0000
2016-09-14T16:00:00+0000,1327.6,1328.4,1325.5,1326.2,5820,2016-09-14T16:00:00+0000
2016-09-14T17:00:00+0000,1326.2,1327.0,1325.4,1325.9,7901,2016-09-14T17:00:00+0000
2016-09-14T18:00:00+0000,1325.9,1328.2,1325.2,1326.9,4871,2016-09-14T18:00:00+0000
2016-09-14T19:00:00+0000,1326.9,1327.5,1325.5,1325.9,2920,2016-09-14T19:00:00+0000
2016-09-14T20:00:00+0000,1326.0,1326.4,1325.4,1326.3,822,2016-09-14T20:00:00+0000
2016-09-14T22:00:00+0000,1325.8,1326.9,1325.5,1326.0,695,2016-09-14T22:00:00+0000
2016-09-14T23:00:00+0000,1326.1,1327.1,1326.0,1326.3,1199,2016-09-14T23:00:00+0000
2016-09-15T00:00:00+0000,1326.2,1326.9,1325.9,1326.4,1360,2016-09-15T00:00:00+0000
2016-09-15T01:00:00+0000,1326.4,1328.6,1326.3,1328.5,2538,2016-09-15T01:00:00+0000
2016-09-15T02:00:00+0000,1328.6,1329.2,1327.1,1328.5,4107,2016-09-15T02:00:00+0000
2016-09-15T03:00:00+0000,1328.5,1328.9,1326.1,1326.5,2392,2016-09-15T03:00:00+0000
2016-09-15T04:00:00+0000,1326.4,1326.6,1324.8,1325.2,1823,2016-09-15T04:00:00+0000
2016-09-15T05:00:00+0000,1325.2,1325.4,1324.5,1325.1,1354,2016-09-15T05:00:00+0000
2016-09-15T06:00:00+0000,1325.1,1325.7,1323.6,1323.9,2217,2016-09-15T06:00:00+0000
2016-09-15T07:00:00+0000,1323.8,1324.0,1321.8,1322.3,5839,2016-09-15T07:00:00+0000
2016-09-15T08:00:00+0000,1322.2,1323.9,1322.1,1323.5,2586,2016-09-15T08:00:00+0000
2016-09-15T09:00:00+0000,1323.6,1325.0,1323.3,1324.7,4687,2016-09-15T09:00:00+0000
2016-09-15T10:00:00+0000,1324.6,1325.6,1323.7,1324.0,2840,2016-09-15T10:00:00+0000
2016-09-15T11:00:00+0000,1323.9,1325.3,1323.7,1325.3,3668,2016-09-15T11:00:00+0000
2016-09-15T12:00:00+0000,1325.2,1332.5,1323.2,1324.0,27633,2016-09-15T12:00:00+0000
2016-09-15T13:00:00+0000,1323.9,1324.0,1313.0,1314.2,42870,2016-09-15T13:00:00+0000
2016-09-15T14:00:00+0000,1314.3,1324.6,1312.1,1324.1,33396,2016-09-15T14:00:00+0000
2016-09-15T15:00:00+0000,1324.1,1324.8,1319.9,1322.6,14902,2016-09-15T15:00:00+0000
2016-09-15T16:00:00+0000,1322.6,1323.2,1317.2,1319.5,11440,2016-09-15T16:00:00+0000
2016-09-15T17:00:00+0000,1319.4,1320.9,1317.4,1320.2,8762,2016-09-15T17:00:00+0000
2016-09-15T18:00:00+0000,1320.2,1321.9,1319.3,1319.3,4364,2016-09-15T18:00:00+0000
2016-09-15T19:00:00+0000,1319.4,1320.1,1316.8,1317.5,4276,2016-09-15T19:00:00+0000
2016-09-15T20:00:00+0000,1317.6,1318.2,1315.8,1317.8,2858,2016-09-15T20:00:00+0000
2016-09-15T22:00:00+0000,1318.3,1319.9,1317.7,1319.3,1016,2016-09-15T22:00:00+0000
2016-09-15T23:00:00+0000,1319.4,1320.3,1318.5,1320.2,879,2016-09-15T23:00:00+0000
2016-09-16T00:00:00+0000,1320.3,1321.5,1319.0,1319.5,2177,2016-09-16T00:00:00+0000
2016-09-16T01:00:00+0000,1319.4,1319.9,1317.7,1317.9,1177,2016-09-16T01:00:00+0000
2016-09-16T02:00:00+0000,1317.8,1318.4,1317.3,1317.7,964,2016-09-16T02:00:00+0000
2016-09-16T03:00:00+0000,1317.8,1318.4,1317.1,1317.3,1156,2016-09-16T03:00:00+0000
2016-09-16T04:00:00+0000,1317.3,1317.4,1316.3,1317.1,1102,2016-09-16T04:00:00+0000
2016-09-16T05:00:00+0000,1317.1,1318.3,1317.0,1318.1,1082,2016-09-16T05:00:00+0000
2016-09-16T06:00:00+0000,1318.2,1319.0,1317.5,1317.8,1817,2016-09-16T06:00:00+0000
2016-09-16T07:00:00+0000,1317.8,1318.2,1316.5,1317.6,2777,2016-09-16T07:00:00+0000
2016-09-16T08:00:00+0000,1317.5,1319.5,1317.4,1319.2,2594,2016-09-16T08:00:00+0000
2016-09-16T09:00:00+0000,1319.3,1319.6,1315.9,1316.1,3512,2016-09-16T09:00:00+0000
2016-09-16T10:00:00+0000,1316.2,1316.9,1314.4,1316.1,4602,2016-09-16T10:00:00+0000
2016-09-16T11:00:00+0000,1316.1,1317.0,1315.3,1316.4,3708,2016-09-16T11:00:00+0000
2016-09-16T12:00:00+0000,1316.5,1317.9,1311.5,1313.2,22067,2016-09-16T12:00:00+0000
2016-09-16T13:00:00+0000,1313.2,1314.2,1309.2,1312.1,23891,2016-09-16T13:00:00+0000
2016-09-16T14:00:00+0000,1312.0,1315.8,1309.7,1313.6,18087,2016-09-16T14:00:00+0000
2016-09-16T15:00:00+0000,1313.6,1315.0,1310.7,1311.5,9816,2016-09-16T15:00:00+0000
2016-09-16T16:00:00+0000,1311.6,1312.5,1310.5,1311.8,6277,2016-09-16T16:00:00+0000
2016-09-16T17:00:00+0000,1311.9,1312.0,1310.0,1310.4,5580,2016-09-16T17:00:00+0000
2016-09-16T18:00:00+0000,1310.5,1313.0,1310.0,1311.3,6456,2016-09-16T18:00:00+0000
2016-09-16T19:00:00+0000,1311.3,1314.3,1311.2,1314.1,3867,2016-09-16T19:00:00+0000
2016-09-16T20:00:00+0000,1314.1,1314.3,1312.8,1313.2,2735,2016-09-16T20:00:00+0000
2016-09-18T22:00:00+0000,1313.2,1315.5,1312.7,1315.5,1636,2016-09-18T22:00:00+0000
2016-09-18T23:00:00+0000,1315.4,1315.8,1314.2,1314.2,1199,2016-09-18T23:00:00+0000
2016-09-19T00:00:00+0000,1314.2,1314.3,1312.6,1313.6,3787,2016-09-19T00:00:00+0000
2016-09-19T01:00:00+0000,1313.5,1318.4,1313.2,1317.5,8283,2016-09-19T01:00:00+0000
2016-09-19T02:00:00+0000,1317.6,1320.2,1317.1,1319.3,5800,2016-09-19T02:00:00+0000
2016-09-19T03:00:00+0000,1319.3,1319.6,1317.2,1317.9,2832,2016-09-19T03:00:00+0000
2016-09-19T04:00:00+0000,1318.1,1319.0,1317.7,1318.7,1261,2016-09-19T04:00:00+0000
2016-09-19T05:00:00+0000,1318.8,1320.0,1318.3,1319.3,2731,2016-09-19T05:00:00+0000
2016-09-19T06:00:00+0000,1319.4,1320.1,1318.6,1319.4,4246,2016-09-19T06:00:00+0000
2016-09-19T07:00:00+0000,1319.4,1321.8,1319.3,1320.0,6133,2016-09-19T07:00:00+0000
2016-09-19T08:00:00+0000,1319.9,1321.5,1319.1,1319.4,3867,2016-09-19T08:00:00+0000
2016-09-19T09:00:00+0000,1319.4,1319.4,1317.2,1317.6,5213,2016-09-19T09:00:00+0000
