Time,Open,High,Low,Close,Volume,index
2024-01-31T11:00:00+0000,2075.6,2076.0,2074.6,2074.6,5,2024-01-31T11:00:00+0000
2024-01-31T12:00:00+0000,2074.8,2077.0,2074.8,2076.1,34,2024-01-31T12:00:00+0000
2024-01-31T13:00:00+0000,2075.9,2080.9,2073.8,2079.8,272,2024-01-31T13:00:00+0000
2024-01-31T14:00:00+0000,2079.0,2093.1,2078.5,2089.5,890,2024-01-31T14:00:00+0000
2024-01-31T15:00:00+0000,2089.8,2093.9,2088.4,2090.2,399,2024-01-31T15:00:00+0000
2024-01-31T16:00:00+0000,2091.1,2091.5,2085.5,2088.7,299,2024-01-31T16:00:00+0000
2024-01-31T17:00:00+0000,2087.8,2088.5,2087.2,2087.5,59,2024-01-31T17:00:00+0000
2024-01-31T18:00:00+0000,2086.5,2087.6,2083.7,2084.7,696,2024-01-31T18:00:00+0000
2024-01-31T19:00:00+0000,2082.9,2088.8,2077.1,2082.5,682,2024-01-31T19:00:00+0000
2024-01-31T20:00:00+0000,2083.7,2083.7,2068.5,2072.0,257,2024-01-31T20:00:00+0000
2024-01-31T21:00:00+0000,2072.7,2077.7,2071.2,2076.9,101,2024-01-31T21:00:00+0000
2024-01-31T23:00:00+0000,2076.9,2078.2,2076.4,2076.4,29,2024-01-31T23:00:00+0000
2024-02-01T00:00:00+0000,2077.1,2079.3,2076.9,2077.9,18,2024-02-01T00:00:00+0000
2024-02-01T01:00:00+0000,2077.7,2078.6,2077.1,2077.9,293,2024-02-01T01:00:00+0000
2024-02-01T02:00:00+0000,2078.2,2086.2,2078.0,2084.0,143,2024-02-01T02:00:00+0000
2024-02-01T03:00:00+0000,2083.8,2085.1,2082.8,2083.0,51,2024-02-01T03:00:00+0000
2024-02-01T04:00:00+0000,2083.2,2083.2,2082.1,2083.0,9,2024-02-01T04:00:00+0000
2024-02-01T05:00:00+0000,2082.3,2083.0,2081.3,2081.3,50,2024-02-01T05:00:00+0000
2024-02-01T06:00:00+0000,2081.4,2081.6,2079.4,2080.1,123,2024-02-01T06:00:00+0000
2024-02-01T07:00:00+0000,2079.7,2080.6,2078.4,2079.2,79,2024-02-01T07:00:00+0000
2024-02-01T08:00:00+0000,2079.3,2079.3,2075.8,2078.3,54,2024-02-01T08:00:00+0000
2024-02-01T09:00:00+0000,2078.2,2079.0,2077.3,2077.4,28,2024-02-01T09:00:00+0000
2024-02-01T10:00:00+0000,2077.8,2077.8,2067.6,2067.8,146,2024-02-01T10:00:00+0000
2024-02-01T11:00:00+0000,2068.3,2070.6,2066.6,2069.8,264,2024-02-01T11:00:00+0000
2024-02-01T12:00:00+0000,2069.6,2070.8,2066.0,2070.5,298,2024-02-01T12:00:00+0000
2024-02-01T13:00:00+0000,2070.8,2078.6,2067.5,2076.5,1015,2024-02-01T13:00:00+0000
2024-02-01T14:00:00+0000,2076.5,2087.6,2076.5,2082.7,1043,2024-02-01T14:00:00+0000
2024-02-01T15:00:00+0000,2081.6,2090.2,2077.5,2089.3,569,2024-02-01T15:00:00+0000
2024-02-01T16:00:00+0000,2089.0,2102.5,2088.9,2097.0,1078,2024-02-01T16:00:00+0000
2024-02-01T17:00:00+0000,2096.6,2099.4,2088.6,2090.8,310,2024-02-01T17:00:00+0000
2024-02-01T18:00:00+0000,2091.3,2095.0,2089.3,2092.0,230,2024-02-01T18:00:00+0000
2024-02-01T19:00:00+0000,2094.2,2094.2,2091.2,2091.6,18,2024-02-01T19:00:00+0000
2024-02-01T20:00:00+0000,2091.2,2092.5,2090.6,2091.9,69,2024-02-01T20:00:00+0000
2024-02-01T21:00:00+0000,2091.8,2092.3,2090.9,2092.2,23,2024-02-01T21:00:00+0000
2024-02-01T23:00:00+0000,2091.8,2092.7,2091.3,2091.9,14,2024-02-01T23:00:00+0000
2024-02-02T00:00:00+0000,2092.0,2092.4,2092.0,2092.4,3,2024-02-02T00:00:00+0000
2024-02-02T01:00:00+0000,2091.8,2092.5,2089.8,2091.4,298,2024-02-02T01:00:00+0000
2024-02-02T02:00:00+0000,2091.4,2092.1,2089.0,2090.4,82,2024-02-02T02:00:00+0000
2024-02-02T03:00:00+0000,2090.8,2091.6,2090.6,2091.0,24,2024-02-02T03:00:00+0000
2024-02-02T04:00:00+0000,2092.0,2092.6,2090.7,2090.7,5,2024-02-02T04:00:00+0000
2024-02-02T05:00:00+0000,2091.5,2093.0,2091.5,2092.5,56,2024-02-02T05:00:00+0000
2024-02-02T06:00:00+0000,2092.8,2093.4,2091.0,2092.2,63,2024-02-02T06:00:00+0000
2024-02-02T07:00:00+0000,2092.0,2093.1,2091.9,2092.2,31,2024-02-02T07:00:00+0000
2024-02-02T08:00:00+0000,2091.7,2093.5,2090.4,2090.5,37,2024-02-02T08:00:00+0000
2024-02-02T09:00:00+0000,2090.4,2091.3,2089.3,2089.3,37,2024-02-02T09:00:00+0000
2024-02-02T10:00:00+0000,2089.4,2092.0,2089.4,2091.2,24,2024-02-02T10:00:00+0000
2024-02-02T11:00:00+0000,2091.6,2092.5,2091.6,2092.3,8,2024-02-02T11:00:00+0000
2024-02-02T12:00:00+0000,2092.0,2092.6,2090.5,2091.6,45,2024-02-02T12:00:00+0000
2024-02-02T13:00:00+0000,2091.8,2094.1,2065.9,2068.1,1664,2024-02-02T13:00:00+0000
2024-02-02T14:00:00+0000,2067.8,2072.5,2064.0,2071.6,1800,2024-02-02T14:00:00+0000
2024-02-02T15:00:00+0000,2071.2,2072.0,2065.3,2071.7,792,2024-02-02T15:00:00+0000
2024-02-02T16:00:00+0000,2071.6,2074.1,2069.8,2073.1,267,2024-02-02T16:00:00+0000
2024-02-02T17:00:00+0000,2073.3,2073.5,2070.7,2071.8,79,2024-02-02T17:00:00+0000
2024-02-02T18:00:00+0000,2071.9,2075.4,2071.3,2073.3,119,2024-02-02T18:00:00+0000
2024-02-02T19:00:00+0000,2073.2,2075.1,2073.2,2074.8,27,2024-02-02T19:00:00+0000
2024-02-02T20:00:00+0000,2074.1,2074.9,2072.8,2072.8,31,2024-02-02T20:00:00+0000
2024-02-02T21:00:00+0000,2072.9,2076.7,2072.9,2076.7,24,2024-02-02T21:00:00+0000
2024-02-04T23:00:00+0000,2076.2,2077.6,2075.9,2076.4,42,2024-02-04T23:00:00+0000
2024-02-05T00:00:00+0000,2075.7,2075.7,2070.0,2071.3,41,2024-02-05T00:00:00+0000
2024-02-05T01:00:00+0000,2071.9,2073.5,2070.8,2073.5,99,2024-02-05T01:00:00+0000
2024-02-05T02:00:00+0000,2073.8,2074.7,2069.0,2069.5,119,2024-02-05T02:00:00+0000
2024-02-05T03:00:00+0000,2068.8,2069.7,2065.2,2068.3,75,2024-02-05T03:00:00+0000
2024-02-05T04:00:00+0000,2068.0,2069.1,2067.6,2068.0,24,2024-02-05T04:00:00+0000
2024-02-05T05:00:00+0000,2067.7,2067.9,2065.1,2065.1,180,2024-02-05T05:00:00+0000
2024-02-05T06:00:00+0000,2065.3,2066.8,2062.3,2066.7,293,2024-02-05T06:00:00+0000
2024-02-05T07:00:00+0000,2067.1,2067.1,2063.1,2063.9,51,2024-02-05T07:00:00+0000
2024-02-05T08:00:00+0000,2063.1,2063.1,2057.2,2058.5,247,2024-02-05T08:00:00+0000
2024-02-05T09:00:00+0000,2059.7,2060.1,2056.9,2057.8,63,2024-02-05T09:00:00+0000
2024-02-05T10:00:00+0000,2058.5,2060.7,2058.2,2060.4,64,2024-02-05T10:00:00+0000
2024-02-05T11:00:00+0000,2061.0,2064.1,2060.8,2064.0,67,2024-02-05T11:00:00+0000
2024-02-05T12:00:00+0000,2062.5,2062.7,2058.7,2058.7,22,2024-02-05T12:00:00+0000
2024-02-05T13:00:00+0000,2058.0,2058.6,2050.8,2050.9,614,2024-02-05T13:00:00+0000
2024-02-05T14:00:00+0000,2051.2,2059.5,2050.8,2059.5,332,2024-02-05T14:00:00+0000
2024-02-05T15:00:00+0000,2055.0,2057.7,2051.4,2053.6,282,2024-02-05T15:00:00+0000
2024-02-05T16:00:00+0000,2054.0,2058.4,2053.9,2058.1,135,2024-02-05T16:00:00+0000
2024-02-05T17:00:00+0000,2058.3,2062.5,2057.4,2061.8,247,2024-02-05T17:00:00+0000
2024-02-05T18:00:00+0000,2061.8,2063.1,2061.5,2062.2,257,2024-02-05T18:00:00+0000
2024-02-05T19:00:00+0000,2061.6,2063.5,2061.3,2062.1,40,2024-02-05T19:00:00+0000
2024-02-05T20:00:00+0000,2060.7,2061.5,2060.2,2061.4,17,2024-02-05T20:00:00+0000
2024-02-05T21:00:00+0000,2060.9,2061.1,2060.7,2061.1,9,2024-02-05T21:00:00+0000
2024-02-05T23:00:00+0000,2061.4,2061.4,2059.8,2060.0,20,2024-02-05T23:00:00+0000
2024-02-06T00:00:00+0000,2061.1,2063.4,2061.1,2063.1,22,2024-02-06T00:00:00+0000
2024-02-06T01:00:00+0000,2063.0,2064.3,2062.4,2063.0,148,2024-02-06T01:00:00+0000
2024-02-06T02:00:00+0000,2062.8,2062.8,2061.8,2061.9,24,2024-02-06T02:00:00+0000
2024-02-06T03:00:00+0000,2060.5,2060.6,2059.5,2059.5,61,2024-02-06T03:00:00+0000
2024-02-06T04:00:00+0000,2059.4,2061.9,2059.4,2061.9,59,2024-02-06T04:00:00+0000
2024-02-06T05:00:00+0000,2062.1,2065.4,2062.1,2065.4,126,2024-02-06T05:00:00+0000
2024-02-06T06:00:00+0000,2064.9,2064.9,2062.2,2062.4,108,2024-02-06T06:00:00+0000
2024-02-06T07:00:00+0000,2063.9,2064.1,2062.1,2062.3,17,2024-02-06T07:00:00+0000
2024-02-06T08:00:00+0000,2061.8,2062.3,2059.1,2059.1,46,2024-02-06T08:00:00+0000
2024-02-06T09:00:00+0000,2058.7,2060.8,2058.7,2059.4,20,2024-02-06T09:00:00+0000
2024-02-06T10:00:00+0000,2059.9,2061.6,2059.5,2059.9,34,2024-02-06T10:00:00+0000
2024-02-06T11:00:00+0000,2059.2,2063.0,2058.9,2062.1,37,2024-02-06T11:00:00+0000
2024-02-06T12:00:00+0000,2062.3,2063.7,2060.7,2063.7,36,2024-02-06T12:00:00+0000
2024-02-06T13:00:00+0000,2063.8,2067.6,2062.2,2065.1,168,2024-02-06T13:00:00+0000
2024-02-06T14:00:00+0000,2065.1,2069.0,2063.6,2066.5,204,2024-02-06T14:00:00+0000
2024-02-06T15:00:00+0000,2066.3,2073.9,2066.0,2072.5,544,2024-02-06T15:00:00+0000
2024-02-06T16:00:00+0000,2072.7,2074.8,2071.5,2072.7,405,2024-02-06T16:00:00+0000
2024-02-06T17:00:00+0000,2072.5,2074.3,2068.2,2073.7,189,2024-02-06T17:00:00+0000
2024-02-06T18:00:00+0000,2073.1,2073.9,2070.0,2072.8,238,2024-02-06T18:00:00+0000
2024-02-06T19:00:00+0000,2072.1,2072.6,2071.4,2072.0,46,2024-02-06T19:00:00+0000
2024-02-06T20:00:00+0000,2072.4,2073.0,2071.7,2071.9,11,2024-02-06T20:00:00+0000
2024-02-06T21:00:00+0000,2071.8,2072.0,2071.7,2072.0,9,2024-02-06T21:00:00+0000
2024-02-06T23:00:00+0000,2072.0,2072.0,2070.5,2070.6,6,2024-02-06T23:00:00+0000
2024-02-07T00:00:00+0000,2070.9,2071.5,2070.5,2070.8,27,2024-02-07T00:00:00+0000
2024-02-07T01:00:00+0000,2071.7,2071.7,2070.0,2071.1,96,2024-02-07T01:00:00+0000
2024-02-07T02:00:00+0000,2070.6,2071.3,2070.0,2070.0,36,2024-02-07T02:00:00+0000
2024-02-07T03:00:00+0000,2070.4,2071.1,2070.0,2070.5,12,2024-02-07T03:00:00+0000
2024-02-07T04:00:00+0000,2071.2,2071.2,2071.2,2071.2,2,2024-02-07T04:00:00+0000
2024-02-07T05:00:00+0000,2070.4,2070.4,2069.6,2070.0,32,2024-02-07T05:00:00+0000
2024-02-07T06:00:00+0000,2069.9,2069.9,2068.2,2069.4,108,2024-02-07T06:00:00+0000
2024-02-07T07:00:00+0000,2069.3,2072.0,2069.1,2070.9,100,2024-02-07T07:00:00+0000
2024-02-07T08:00:00+0000,2070.9,2070.9,2067.2,2068.5,202,2024-02-07T08:00:00+0000
2024-02-07T09:00:00+0000,2068.6,2070.5,2068.1,2069.8,117,2024-02-07T09:00:00+0000
2024-02-07T10:00:00+0000,2069.7,2069.8,2068.6,2068.9,26,2024-02-07T10:00:00+0000
2024-02-07T11:00:00+0000,2068.7,2071.4,2068.7,2069.7,32,2024-02-07T11:00:00+0000
2024-02-07T12:00:00+0000,2068.5,2069.2,2066.2,2069.2,97,2024-02-07T12:00:00+0000
2024-02-07T13:00:00+0000,2068.5,2072.0,2067.9,2071.9,171,2024-02-07T13:00:00+0000
2024-02-07T14:00:00+0000,2072.0,2080.9,2068.5,2078.6,627,2024-02-07T14:00:00+0000
2024-02-07T15:00:00+0000,2078.9,2079.1,2071.3,2075.0,439,2024-02-07T15:00:00+0000
2024-02-07T16:00:00+0000,2074.3,2076.6,2073.5,2074.5,117,2024-02-07T16:00:00+0000
2024-02-07T17:00:00+0000,2074.1,2074.1,2070.0,2071.4,156,2024-02-07T17:00:00+0000
2024-02-07T18:00:00+0000,2071.4,2073.2,2070.0,2070.7,150,2024-02-07T18:00:00+0000
2024-02-07T19:00:00+0000,2070.9,2071.3,2070.8,2071.3,19,2024-02-07T19:00:00+0000
2024-02-07T20:00:00+0000,2070.6,2071.1,2070.2,2070.2,22,2024-02-07T20:00:00+0000
2024-02-07T21:00:00+0000,2070.4,2070.4,2069.3,2070.1,17,2024-02-07T21:00:00+0000
2024-02-07T23:00:00+0000,2070.6,2071.1,2070.4,2071.0,22,2024-02-07T23:00:00+0000
2024-02-08T00:00:00+0000,2071.1,2072.2,2071.1,2071.9,37,2024-02-08T00:00:00+0000
2024-02-08T01:00:00+0000,2072.5,2072.9,2071.7,2072.0,155,2024-02-08T01:00:00+0000
2024-02-08T02:00:00+0000,2072.0,2073.5,2070.9,2071.2,120,2024-02-08T02:00:00+0000
2024-02-08T03:00:00+0000,2071.2,2071.6,2067.0,2067.7,162,2024-02-08T03:00:00+0000
2024-02-08T04:00:00+0000,2068.0,2069.0,2066.7,2066.8,172,2024-02-08T04:00:00+0000
2024-02-08T05:00:00+0000,2066.7,2068.5,2066.2,2068.5,70,2024-02-08T05:00:00+0000
2024-02-08T06:00:00+0000,2067.4,2069.0,2067.4,2068.2,23,2024-02-08T06:00:00+0000
2024-02-08T07:00:00+0000,2067.9,2069.5,2066.5,2066.8,26,2024-02-08T07:00:00+0000
2024-02-08T08:00:00+0000,2067.7,2067.7,2063.7,2065.7,101,2024-02-08T08:00:00+0000
2024-02-08T09:00:00+0000,2066.0,2070.4,2064.4,2070.3,46,2024-02-08T09:00:00+0000
2024-02-08T10:00:00+0000,2070.3,2073.0,2069.8,2070.5,182,2024-02-08T10:00:00+0000
2024-02-08T11:00:00+0000,2069.0,2069.0,2062.9,2063.8,87,2024-02-08T11:00:00+0000
2024-02-08T12:00:00+0000,2063.5,2063.5,2058.3,2059.4,334,2024-02-08T12:00:00+0000
2024-02-08T13:00:00+0000,2059.4,2060.9,2055.5,2055.9,265,2024-02-08T13:00:00+0000
2024-02-08T14:00:00+0000,2055.4,2068.9,2054.7,2063.2,349,2024-02-08T14:00:00+0000
2024-02-08T15:00:00+0000,2063.6,2068.0,2062.6,2067.0,94,2024-02-08T15:00:00+0000
2024-02-08T16:00:00+0000,2066.3,2066.8,2062.9,2066.8,86,2024-02-08T16:00:00+0000
2024-02-08T17:00:00+0000,2066.7,2067.8,2065.2,2067.6,107,2024-02-08T17:00:00+0000
2024-02-08T18:00:00+0000,2066.5,2070.0,2066.5,2066.6,112,2024-02-08T18:00:00+0000
2024-02-08T19:00:00+0000,2067.3,2068.3,2067.0,2067.0,21,2024-02-08T19:00:00+0000
2024-02-08T20:00:00+0000,2068.0,2068.7,2067.9,2068.3,20,2024-02-08T20:00:00+0000
2024-02-08T21:00:00+0000,2068.4,2068.9,2068.2,2068.4,13,2024-02-08T21:00:00+0000
2024-02-08T23:00:00+0000,2069.6,2069.8,2068.7,2068.7,11,2024-02-08T23:00:00+0000
2024-02-09T00:00:00+0000,2068.6,2068.6,2066.7,2066.7,33,2024-02-09T00:00:00+0000
2024-02-09T01:00:00+0000,2067.7,2069.4,2067.7,2069.0,37,2024-02-09T01:00:00+0000
2024-02-09T02:00:00+0000,2069.0,2069.6,2068.7,2068.9,17,2024-02-09T02:00:00+0000
2024-02-09T03:00:00+0000,2069.2,2069.2,2068.8,2069.0,20,2024-02-09T03:00:00+0000
2024-02-09T04:00:00+0000,2067.7,2068.3,2067.7,2068.3,6,2024-02-09T04:00:00+0000
2024-02-09T05:00:00+0000,2067.4,2068.4,2066.9,2066.9,21,2024-02-09T05:00:00+0000
2024-02-09T06:00:00+0000,2067.4,2068.8,2067.4,2068.8,5,2024-02-09T06:00:00+0000
2024-02-09T07:00:00+0000,2068.7,2068.7,2067.6,2068.3,6,2024-02-09T07:00:00+0000
2024-02-09T08:00:00+0000,2068.3,2068.4,2065.3,2066.8,33,2024-02-09T08:00:00+0000
2024-02-09T09:00:00+0000,2066.3,2067.7,2065.9,2066.1,15,2024-02-09T09:00:00+0000
2024-02-09T10:00:00+0000,2065.9,2067.0,2065.3,2066.4,13,2024-02-09T10:00:00+0000
2024-02-09T11:00:00+0000,2066.7,2067.5,2066.1,2066.1,10,2024-02-09T11:00:00+0000
2024-02-09T12:00:00+0000,2066.1,2066.1,2062.8,2062.8,27,2024-02-09T12:00:00+0000
2024-02-09T13:00:00+0000,2063.0,2071.6,2059.8,2062.2,229,2024-02-09T13:00:00+0000
2024-02-09T14:00:00+0000,2061.1,2065.0,2057.3,2059.5,212,2024-02-09T14:00:00+0000
2024-02-09T15:00:00+0000,2059.2,2061.5,2056.2,2056.8,241,2024-02-09T15:00:00+0000
2024-02-09T16:00:00+0000,2056.3,2057.7,2054.4,2055.6,147,2024-02-09T16:00:00+0000
2024-02-09T17:00:00+0000,2055.6,2058.5,2055.5,2058.4,65,2024-02-09T17:00:00+0000
2024-02-09T18:00:00+0000,2059.0,2060.3,2056.9,2058.1,77,2024-02-09T18:00:00+0000
2024-02-09T19:00:00+0000,2057.8,2059.8,2057.8,2058.7,44,2024-02-09T19:00:00+0000
2024-02-09T20:00:00+0000,2058.2,2060.3,2058.2,2059.3,70,2024-02-09T20:00:00+0000
2024-02-09T21:00:00+0000,2059.4,2059.6,2058.3,2058.3,58,2024-02-09T21:00:00+0000
2024-02-11T23:00:00+0000,2058.1,2060.9,2057.5,2059.4,13,2024-02-11T23:00:00+0000
2024-02-12T00:00:00+0000,2060.0,2060.0,2059.5,2059.6,6,2024-02-12T00:00:00+0000
2024-02-12T01:00:00+0000,2059.0,2059.0,2057.6,2057.6,7,2024-02-12T01:00:00+0000
2024-02-12T02:00:00+0000,2057.4,2057.4,2056.0,2056.2,42,2024-02-12T02:00:00+0000
2024-02-12T03:00:00+0000,2056.2,2056.5,2055.5,2056.5,26,2024-02-12T03:00:00+0000
2024-02-12T04:00:00+0000,2056.8,2057.6,2056.6,2056.6,3,2024-02-12T04:00:00+0000
2024-02-12T05:00:00+0000,2057.7,2057.7,2057.7,2057.7,2,2024-02-12T05:00:00+0000
2024-02-12T06:00:00+0000,2057.5,2058.0,2057.5,2057.6,4,2024-02-12T06:00:00+0000
2024-02-12T07:00:00+0000,2058.2,2059.9,2058.2,2059.9,54,2024-02-12T07:00:00+0000
2024-02-12T08:00:00+0000,2058.9,2060.7,2057.8,2057.9,17,2024-02-12T08:00:00+0000
2024-02-12T09:00:00+0000,2057.7,2057.7,2053.8,2054.3,82,2024-02-12T09:00:00+0000
2024-02-12T10:00:00+0000,2054.2,2055.0,2053.9,2054.7,55,2024-02-12T10:00:00+0000
2024-02-12T11:00:00+0000,2054.5,2056.0,2054.2,2055.5,20,2024-02-12T11:00:00+0000
2024-02-12T12:00:00+0000,2055.8,2056.1,2054.7,2054.7,16,2024-02-12T12:00:00+0000
2024-02-12T13:00:00+0000,2056.2,2061.4,2052.2,2053.4,151,2024-02-12T13:00:00+0000
2024-02-12T14:00:00+0000,2053.2,2053.9,2046.8,2049.0,235,2024-02-12T14:00:00+0000
2024-02-12T15:00:00+0000,2049.0,2050.6,2045.7,2046.7,129,2024-02-12T15:00:00+0000
2024-02-12T16:00:00+0000,2045.7,2049.5,2045.4,2049.1,134,2024-02-12T16:00:00+0000
2024-02-12T17:00:00+0000,2049.4,2054.0,2049.3,2052.9,107,2024-02-12T17:00:00+0000
2024-02-12T18:00:00+0000,2052.4,2054.9,2051.7,2054.7,232,2024-02-12T18:00:00+0000
2024-02-12T19:00:00+0000,2055.0,2055.2,2052.3,2052.6,29,2024-02-12T19:00:00+0000
2024-02-12T20:00:00+0000,2052.7,2053.4,2052.7,2052.9,14,2024-02-12T20:00:00+0000
2024-02-12T21:00:00+0000,2053.6,2053.9,2053.5,2053.8,6,2024-02-12T21:00:00+0000
2024-02-12T23:00:00+0000,2053.4,2053.9,2052.7,2052.7,8,2024-02-12T23:00:00+0000
2024-02-13T00:00:00+0000,2052.0,2052.7,2051.9,2052.5,33,2024-02-13T00:00:00+0000
2024-02-13T01:00:00+0000,2053.8,2054.0,2053.0,2053.3,10,2024-02-13T01:00:00+0000
2024-02-13T02:00:00+0000,2052.7,2052.7,2052.5,2052.6,3,2024-02-13T02:00:00+0000
2024-02-13T03:00:00+0000,2051.1,2052.1,2050.6,2052.1,9,2024-02-13T03:00:00+0000
