Time,Open,High,Low,Close,Volume,index
2021-07-05T06:05:00+0000,1787.0,1787.0,1787.0,1787.0,1.0,2021-07-05T06:05:00+0000
2021-07-05T06:32:00+0000,1789.2,1789.2,1789.2,1789.2,1.0,2021-07-05T06:32:00+0000
2021-07-05T06:38:00+0000,1790.5,1790.5,1790.5,1790.5,1.0,2021-07-05T06:38:00+0000
2021-07-05T06:42:00+0000,1790.8,1790.8,1790.8,1790.8,1.0,2021-07-05T06:42:00+0000
2021-07-05T06:44:00+0000,1791.3,1791.3,1791.3,1791.3,2.0,2021-07-05T06:44:00+0000
2021-07-05T06:45:00+0000,1791.8,1791.8,1791.8,1791.8,1.0,2021-07-05T06:45:00+0000
2021-07-05T06:52:00+0000,1791.8,1791.8,1791.8,1791.8,1.0,2021-07-05T06:52:00+0000
2021-07-05T06:55:00+0000,1792.3,1792.3,1792.3,1792.3,2.0,2021-07-05T06:55:00+0000
2021-07-05T06:59:00+0000,1792.8,1792.8,1792.8,1792.8,1.0,2021-07-05T06:59:00+0000
2021-07-05T07:01:00+0000,1791.7,1791.7,1791.7,1791.7,20.0,2021-07-05T07:01:00+0000
2021-07-05T07:07:00+0000,1792.5,1792.6,1792.5,1792.6,2.0,2021-07-05T07:07:00+0000
2021-07-05T07:09:00+0000,1792.4,1792.6,1792.4,1792.6,2.0,2021-07-05T07:09:00+0000
2021-07-05T07:10:00+0000,1792.9,1792.9,1792.9,1792.9,1.0,2021-07-05T07:10:00+0000
2021-07-05T07:11:00+0000,1792.5,1792.5,1792.5,1792.5,1.0,2021-07-05T07:11:00+0000
2021-07-05T07:14:00+0000,1792.1,1792.1,1792.1,1792.1,3.0,2021-07-05T07:14:00+0000
2021-07-05T07:15:00+0000,1791.7,1791.7,1791.6,1791.6,3.0,2021-07-05T07:15:00+0000
2021-07-05T07:16:00+0000,1791.6,1791.6,1791.6,1791.6,1.0,2021-07-05T07:16:00+0000
2021-07-05T07:21:00+0000,1793.1,1793.4,1793.1,1793.4,2.0,2021-07-05T07:21:00+0000
2021-07-05T07:22:00+0000,1793.4,1793.4,1793.3,1793.3,2.0,2021-07-05T07:22:00+0000
2021-07-05T07:23:00+0000,1793.4,1793.7,1793.4,1793.7,11.0,2021-07-05T07:23:00+0000
2021-07-05T07:30:00+0000,1792.8,1793.0,1792.8,1793.0,4.0,2021-07-05T07:30:00+0000
2021-07-05T07:31:00+0000,1793.6,1793.6,1793.6,1793.6,1.0,2021-07-05T07:31:00+0000
2021-07-05T07:33:00+0000,1794.0,1794.0,1794.0,1794.0,1.0,2021-07-05T07:33:00+0000
2021-07-05T07:34:00+0000,1794.4,1794.6,1794.4,1794.6,2.0,2021-07-05T07:34:00+0000
2021-07-05T07:39:00+0000,1794.8,1794.8,1794.8,1794.8,1.0,2021-07-05T07:39:00+0000
2021-07-05T07:48:00+0000,1793.5,1793.5,1793.5,1793.5,1.0,2021-07-05T07:48:00+0000
2021-07-05T07:52:00+0000,1795.0,1795.0,1795.0,1795.0,1.0,2021-07-05T07:52:00+0000
2021-07-05T07:58:00+0000,1794.9,1794.9,1794.9,1794.9,1.0,2021-07-05T07:58:00+0000
2021-07-05T08:00:00+0000,1797.0,1798.2,1795.7,1795.7,6.0,2021-07-05T08:00:00+0000
2021-07-05T08:05:00+0000,1795.1,1795.1,1795.1,1795.1,1.0,2021-07-05T08:05:00+0000
2021-07-05T08:24:00+0000,1795.1,1795.1,1795.1,1795.1,1.0,2021-07-05T08:24:00+0000
2021-07-05T08:27:00+0000,1795.0,1795.0,1795.0,1795.0,1.0,2021-07-05T08:27:00+0000
2021-07-05T08:32:00+0000,1794.1,1794.1,1794.0,1794.0,2.0,2021-07-05T08:32:00+0000
2021-07-05T08:49:00+0000,1794.1,1794.1,1794.1,1794.1,1.0,2021-07-05T08:49:00+0000
2021-07-05T09:05:00+0000,1794.3,1794.3,1794.3,1794.3,1.0,2021-07-05T09:05:00+0000
2021-07-05T09:06:00+0000,1793.9,1793.9,1793.7,1793.7,4.0,2021-07-05T09:06:00+0000
2021-07-05T09:07:00+0000,1793.1,1793.1,1793.1,1793.1,2.0,2021-07-05T09:07:00+0000
2021-07-05T09:08:00+0000,1793.1,1793.1,1793.1,1793.1,1.0,2021-07-05T09:08:00+0000
2021-07-05T09:10:00+0000,1793.2,1793.2,1793.2,1793.2,1.0,2021-07-05T09:10:00+0000
2021-07-05T09:20:00+0000,1794.0,1794.3,1794.0,1794.3,19.0,2021-07-05T09:20:00+0000
2021-07-05T09:22:00+0000,1793.1,1793.1,1793.1,1793.1,1.0,2021-07-05T09:22:00+0000
2021-07-05T09:36:00+0000,1792.9,1792.9,1792.9,1792.9,1.0,2021-07-05T09:36:00+0000
2021-07-05T09:41:00+0000,1794.4,1794.4,1794.4,1794.4,2.0,2021-07-05T09:41:00+0000
2021-07-05T09:42:00+0000,1794.6,1794.8,1794.6,1794.8,2.0,2021-07-05T09:42:00+0000
2021-07-05T10:00:00+0000,1793.2,1794.6,1793.2,1794.6,8.0,2021-07-05T10:00:00+0000
2021-07-05T10:02:00+0000,1793.9,1793.9,1793.9,1793.9,1.0,2021-07-05T10:02:00+0000
2021-07-05T10:11:00+0000,1793.1,1793.1,1793.1,1793.1,3.0,2021-07-05T10:11:00+0000
2021-07-05T10:54:00+0000,1795.0,1795.2,1795.0,1795.2,3.0,2021-07-05T10:54:00+0000
2021-07-05T10:55:00+0000,1795.1,1795.1,1795.1,1795.1,1.0,2021-07-05T10:55:00+0000
2021-07-05T10:57:00+0000,1795.0,1795.2,1795.0,1795.2,2.0,2021-07-05T10:57:00+0000
2021-07-05T10:59:00+0000,1795.3,1795.3,1795.3,1795.3,1.0,2021-07-05T10:59:00+0000
2021-07-05T11:07:00+0000,1793.7,1793.7,1793.7,1793.7,1.0,2021-07-05T11:07:00+0000
2021-07-05T11:08:00+0000,1793.6,1793.6,1793.6,1793.6,3.0,2021-07-05T11:08:00+0000
2021-07-05T11:36:00+0000,1792.1,1792.1,1792.0,1792.0,4.0,2021-07-05T11:36:00+0000
2021-07-05T12:06:00+0000,1794.3,1794.5,1794.3,1794.5,2.0,2021-07-05T12:06:00+0000
2021-07-05T12:17:00+0000,1792.9,1792.9,1792.9,1792.9,1.0,2021-07-05T12:17:00+0000
2021-07-05T13:00:00+0000,1794.3,1794.3,1794.3,1794.3,1.0,2021-07-05T13:00:00+0000
2021-07-05T13:03:00+0000,1794.3,1794.3,1794.3,1794.3,1.0,2021-07-05T13:03:00+0000
2021-07-05T13:06:00+0000,1794.9,1794.9,1794.9,1794.9,2.0,2021-07-05T13:06:00+0000
2021-07-05T13:09:00+0000,1793.4,1793.4,1793.4,1793.4,1.0,2021-07-05T13:09:00+0000
2021-07-05T13:16:00+0000,1794.0,1794.0,1794.0,1794.0,1.0,2021-07-05T13:16:00+0000
2021-07-05T13:23:00+0000,1793.7,1793.7,1793.6,1793.6,3.0,2021-07-05T13:23:00+0000
2021-07-05T14:10:00+0000,1793.2,1793.2,1793.2,1793.2,1.0,2021-07-05T14:10:00+0000
2021-07-05T14:30:00+0000,1793.2,1793.2,1793.2,1793.2,1.0,2021-07-05T14:30:00+0000
2021-07-05T14:35:00+0000,1792.8,1792.8,1792.8,1792.8,2.0,2021-07-05T14:35:00+0000
2021-07-05T14:36:00+0000,1792.7,1792.7,1792.7,1792.7,1.0,2021-07-05T14:36:00+0000
2021-07-05T15:01:00+0000,1793.6,1793.6,1793.6,1793.6,1.0,2021-07-05T15:01:00+0000
2021-07-05T15:14:00+0000,1793.0,1793.0,1793.0,1793.0,1.0,2021-07-05T15:14:00+0000
2021-07-05T15:18:00+0000,1793.9,1794.1,1793.3,1793.3,6.0,2021-07-05T15:18:00+0000
2021-07-05T15:21:00+0000,1793.5,1793.5,1793.5,1793.5,2.0,2021-07-05T15:21:00+0000
2021-07-05T15:23:00+0000,1793.2,1793.2,1793.2,1793.2,1.0,2021-07-05T15:23:00+0000
2021-07-05T15:24:00+0000,1793.1,1793.1,1793.1,1793.1,1.0,2021-07-05T15:24:00+0000
2021-07-05T15:25:00+0000,1793.1,1793.1,1793.1,1793.1,1.0,2021-07-05T15:25:00+0000
2021-07-05T15:48:00+0000,1792.5,1792.5,1792.5,1792.5,1.0,2021-07-05T15:48:00+0000
2021-07-05T15:52:00+0000,1792.3,1792.3,1792.3,1792.3,1.0,2021-07-05T15:52:00+0000
2021-07-05T15:55:00+0000,1792.7,1792.7,1792.7,1792.7,1.0,2021-07-05T15:55:00+0000
2021-07-05T15:56:00+0000,1792.9,1792.9,1792.9,1792.9,1.0,2021-07-05T15:56:00+0000
2021-07-05T16:02:00+0000,1793.1,1793.1,1793.1,1793.1,3.0,2021-07-05T16:02:00+0000
2021-07-05T16:06:00+0000,1793.2,1793.2,1793.2,1793.2,4.0,2021-07-05T16:06:00+0000
2021-07-05T16:13:00+0000,1792.8,1792.8,1792.8,1792.8,2.0,2021-07-05T16:13:00+0000
2021-07-05T16:16:00+0000,1793.1,1793.1,1793.1,1793.1,2.0,2021-07-05T16:16:00+0000
2021-07-05T16:29:00+0000,1792.8,1792.8,1792.8,1792.8,6.0,2021-07-05T16:29:00+0000
2021-07-05T22:18:00+0000,1793.9,1793.9,1793.9,1793.9,1.0,2021-07-05T22:18:00+0000
2021-07-05T23:17:00+0000,1793.9,1793.9,1793.9,1793.9,2.0,2021-07-05T23:17:00+0000
2021-07-05T23:46:00+0000,1793.9,1793.9,1793.9,1793.9,2.0,2021-07-05T23:46:00+0000
2021-07-06T00:07:00+0000,1793.4,1793.4,1793.4,1793.4,1.0,2021-07-06T00:07:00+0000
2021-07-06T00:08:00+0000,1793.2,1793.2,1793.2,1793.2,1.0,2021-07-06T00:08:00+0000
2021-07-06T00:22:00+0000,1793.8,1793.8,1793.8,1793.8,1.0,2021-07-06T00:22:00+0000
2021-07-06T01:00:00+0000,1793.8,1793.8,1793.8,1793.8,1.0,2021-07-06T01:00:00+0000
2021-07-06T01:01:00+0000,1793.6,1793.6,1793.5,1793.5,2.0,2021-07-06T01:01:00+0000
2021-07-06T01:15:00+0000,1794.8,1794.8,1794.8,1794.8,1.0,2021-07-06T01:15:00+0000
2021-07-06T01:21:00+0000,1795.0,1795.0,1795.0,1795.0,1.0,2021-07-06T01:21:00+0000
2021-07-06T01:25:00+0000,1795.7,1795.7,1795.7,1795.7,1.0,2021-07-06T01:25:00+0000
2021-07-06T01:47:00+0000,1797.8,1797.8,1797.8,1797.8,1.0,2021-07-06T01:47:00+0000
2021-07-06T02:08:00+0000,1799.5,1800.0,1799.5,1799.8,8.0,2021-07-06T02:08:00+0000
2021-07-06T02:09:00+0000,1799.2,1799.2,1799.2,1799.2,1.0,2021-07-06T02:09:00+0000
2021-07-06T02:12:00+0000,1800.8,1801.0,1800.8,1801.0,2.0,2021-07-06T02:12:00+0000
2021-07-06T02:14:00+0000,1800.6,1800.6,1800.6,1800.6,1.0,2021-07-06T02:14:00+0000
2021-07-06T02:19:00+0000,1800.0,1800.8,1800.0,1800.8,2.0,2021-07-06T02:19:00+0000
2021-07-06T02:20:00+0000,1800.8,1800.8,1800.8,1800.8,1.0,2021-07-06T02:20:00+0000
2021-07-06T02:22:00+0000,1801.0,1801.0,1801.0,1801.0,1.0,2021-07-06T02:22:00+0000
2021-07-06T02:23:00+0000,1801.3,1801.3,1801.3,1801.3,1.0,2021-07-06T02:23:00+0000
2021-07-06T02:25:00+0000,1801.3,1801.3,1801.3,1801.3,1.0,2021-07-06T02:25:00+0000
2021-07-06T02:27:00+0000,1802.4,1803.0,1801.5,1801.5,14.0,2021-07-06T02:27:00+0000
2021-07-06T02:29:00+0000,1800.5,1800.5,1800.5,1800.5,1.0,2021-07-06T02:29:00+0000
2021-07-06T02:31:00+0000,1800.0,1800.0,1800.0,1800.0,1.0,2021-07-06T02:31:00+0000
2021-07-06T02:33:00+0000,1799.3,1799.3,1799.3,1799.3,1.0,2021-07-06T02:33:00+0000
2021-07-06T02:36:00+0000,1799.3,1799.3,1799.3,1799.3,1.0,2021-07-06T02:36:00+0000
2021-07-06T02:59:00+0000,1799.6,1799.6,1799.6,1799.6,1.0,2021-07-06T02:59:00+0000
2021-07-06T03:39:00+0000,1799.4,1799.4,1799.4,1799.4,1.0,2021-07-06T03:39:00+0000
2021-07-06T04:00:00+0000,1799.7,1801.2,1799.7,1801.2,4.0,2021-07-06T04:00:00+0000
2021-07-06T04:01:00+0000,1801.6,1801.6,1801.6,1801.6,1.0,2021-07-06T04:01:00+0000
2021-07-06T04:02:00+0000,1801.3,1801.3,1801.3,1801.3,1.0,2021-07-06T04:02:00+0000
2021-07-06T04:05:00+0000,1801.4,1801.4,1801.4,1801.4,1.0,2021-07-06T04:05:00+0000
2021-07-06T04:35:00+0000,1800.8,1800.8,1800.8,1800.8,1.0,2021-07-06T04:35:00+0000
2021-07-06T04:37:00+0000,1800.8,1800.8,1800.8,1800.8,1.0,2021-07-06T04:37:00+0000
2021-07-06T04:39:00+0000,1800.5,1800.5,1800.5,1800.5,1.0,2021-07-06T04:39:00+0000
2021-07-06T04:52:00+0000,1802.1,1802.1,1802.1,1802.1,2.0,2021-07-06T04:52:00+0000
2021-07-06T04:53:00+0000,1802.8,1802.8,1802.8,1802.8,1.0,2021-07-06T04:53:00+0000
2021-07-06T04:58:00+0000,1802.2,1802.2,1802.2,1802.2,2.0,2021-07-06T04:58:00+0000
2021-07-06T05:02:00+0000,1802.4,1802.4,1802.4,1802.4,1.0,2021-07-06T05:02:00+0000
2021-07-06T05:07:00+0000,1804.0,1804.0,1803.8,1803.8,5.0,2021-07-06T05:07:00+0000
2021-07-06T05:08:00+0000,1804.0,1804.0,1804.0,1804.0,1.0,2021-07-06T05:08:00+0000
2021-07-06T05:09:00+0000,1804.0,1804.0,1804.0,1804.0,1.0,2021-07-06T05:09:00+0000
2021-07-06T05:13:00+0000,1804.3,1804.3,1804.3,1804.3,1.0,2021-07-06T05:13:00+0000
2021-07-06T05:20:00+0000,1804.8,1804.8,1804.8,1804.8,1.0,2021-07-06T05:20:00+0000
2021-07-06T05:23:00+0000,1804.0,1804.0,1804.0,1804.0,1.0,2021-07-06T05:23:00+0000
2021-07-06T05:25:00+0000,1803.9,1803.9,1803.9,1803.9,1.0,2021-07-06T05:25:00+0000
2021-07-06T05:31:00+0000,1805.2,1805.2,1804.9,1804.9,2.0,2021-07-06T05:31:00+0000
2021-07-06T05:50:00+0000,1805.0,1805.0,1805.0,1805.0,1.0,2021-07-06T05:50:00+0000
2021-07-06T05:56:00+0000,1806.0,1806.2,1806.0,1806.2,2.0,2021-07-06T05:56:00+0000
2021-07-06T05:59:00+0000,1806.3,1806.3,1806.3,1806.3,20.0,2021-07-06T05:59:00+0000
2021-07-06T06:00:00+0000,1806.8,1808.7,1806.8,1808.7,3.0,2021-07-06T06:00:00+0000
2021-07-06T06:04:00+0000,1807.3,1807.3,1807.3,1807.3,1.0,2021-07-06T06:04:00+0000
2021-07-06T06:07:00+0000,1808.5,1808.5,1808.5,1808.5,20.0,2021-07-06T06:07:00+0000
2021-07-06T06:09:00+0000,1808.1,1808.1,1808.1,1808.1,1.0,2021-07-06T06:09:00+0000
2021-07-06T06:17:00+0000,1807.0,1807.0,1807.0,1807.0,1.0,2021-07-06T06:17:00+0000
2021-07-06T06:31:00+0000,1808.3,1808.3,1808.3,1808.3,1.0,2021-07-06T06:31:00+0000
2021-07-06T06:34:00+0000,1808.3,1808.3,1808.3,1808.3,1.0,2021-07-06T06:34:00+0000
2021-07-06T06:35:00+0000,1808.5,1808.5,1808.5,1808.5,1.0,2021-07-06T06:35:00+0000
2021-07-06T06:46:00+0000,1807.9,1807.9,1807.9,1807.9,1.0,2021-07-06T06:46:00+0000
2021-07-06T06:47:00+0000,1807.3,1807.3,1807.3,1807.3,1.0,2021-07-06T06:47:00+0000
2021-07-06T06:51:00+0000,1807.2,1807.2,1807.2,1807.2,1.0,2021-07-06T06:51:00+0000
2021-07-06T07:00:00+0000,1807.0,1807.0,1807.0,1807.0,3.0,2021-07-06T07:00:00+0000
2021-07-06T07:15:00+0000,1807.2,1807.2,1807.2,1807.2,2.0,2021-07-06T07:15:00+0000
2021-07-06T07:23:00+0000,1808.2,1808.2,1808.2,1808.2,1.0,2021-07-06T07:23:00+0000
2021-07-06T07:27:00+0000,1807.8,1807.8,1807.8,1807.8,1.0,2021-07-06T07:27:00+0000
2021-07-06T07:30:00+0000,1808.0,1808.0,1808.0,1808.0,1.0,2021-07-06T07:30:00+0000
2021-07-06T07:34:00+0000,1807.5,1807.5,1807.5,1807.5,1.0,2021-07-06T07:34:00+0000
2021-07-06T07:35:00+0000,1808.3,1808.3,1808.3,1808.3,1.0,2021-07-06T07:35:00+0000
2021-07-06T07:37:00+0000,1808.0,1808.3,1808.0,1808.3,2.0,2021-07-06T07:37:00+0000
2021-07-06T07:42:00+0000,1808.8,1808.8,1808.8,1808.8,1.0,2021-07-06T07:42:00+0000
2021-07-06T07:43:00+0000,1809.5,1809.5,1809.5,1809.5,2.0,2021-07-06T07:43:00+0000
2021-07-06T07:44:00+0000,1809.9,1809.9,1809.9,1809.9,6.0,2021-07-06T07:44:00+0000
2021-07-06T07:51:00+0000,1810.0,1810.0,1810.0,1810.0,1.0,2021-07-06T07:51:00+0000
2021-07-06T07:53:00+0000,1810.5,1810.5,1810.5,1810.5,2.0,2021-07-06T07:53:00+0000
2021-07-06T07:54:00+0000,1811.2,1811.2,1811.2,1811.2,2.0,2021-07-06T07:54:00+0000
2021-07-06T07:56:00+0000,1810.6,1810.6,1810.6,1810.6,1.0,2021-07-06T07:56:00+0000
2021-07-06T07:57:00+0000,1809.4,1809.4,1809.4,1809.4,1.0,2021-07-06T07:57:00+0000
2021-07-06T07:58:00+0000,1808.9,1808.9,1808.9,1808.9,1.0,2021-07-06T07:58:00+0000
2021-07-06T08:05:00+0000,1808.9,1808.9,1808.9,1808.9,1.0,2021-07-06T08:05:00+0000
2021-07-06T08:07:00+0000,1808.3,1808.3,1808.3,1808.3,1.0,2021-07-06T08:07:00+0000
2021-07-06T08:09:00+0000,1807.9,1808.0,1807.9,1808.0,2.0,2021-07-06T08:09:00+0000
2021-07-06T08:10:00+0000,1808.0,1808.2,1807.9,1807.9,3.0,2021-07-06T08:10:00+0000
2021-07-06T08:11:00+0000,1806.5,1806.5,1806.5,1806.5,2.0,2021-07-06T08:11:00+0000
2021-07-06T08:26:00+0000,1806.7,1806.7,1806.7,1806.7,1.0,2021-07-06T08:26:00+0000
2021-07-06T08:27:00+0000,1806.5,1806.5,1806.5,1806.5,1.0,2021-07-06T08:27:00+0000
2021-07-06T08:28:00+0000,1806.4,1806.4,1806.4,1806.4,1.0,2021-07-06T08:28:00+0000
2021-07-06T08:32:00+0000,1805.3,1805.4,1805.2,1805.2,3.0,2021-07-06T08:32:00+0000
2021-07-06T08:48:00+0000,1807.7,1807.7,1807.7,1807.7,1.0,2021-07-06T08:48:00+0000
2021-07-06T08:51:00+0000,1807.6,1807.6,1807.5,1807.5,3.0,2021-07-06T08:51:00+0000
2021-07-06T09:02:00+0000,1808.8,1808.8,1808.8,1808.8,1.0,2021-07-06T09:02:00+0000
2021-07-06T09:05:00+0000,1809.3,1809.3,1808.2,1808.2,5.0,2021-07-06T09:05:00+0000
2021-07-06T09:10:00+0000,1808.5,1808.5,1808.5,1808.5,1.0,2021-07-06T09:10:00+0000
2021-07-06T09:15:00+0000,1809.2,1809.2,1809.2,1809.2,1.0,2021-07-06T09:15:00+0000
2021-07-06T09:16:00+0000,1808.9,1808.9,1808.9,1808.9,1.0,2021-07-06T09:16:00+0000
2021-07-06T09:27:00+0000,1809.9,1810.1,1809.9,1810.1,2.0,2021-07-06T09:27:00+0000
2021-07-06T09:39:00+0000,1809.0,1809.0,1809.0,1809.0,1.0,2021-07-06T09:39:00+0000
2021-07-06T09:43:00+0000,1810.0,1810.1,1810.0,1810.1,10.0,2021-07-06T09:43:00+0000
2021-07-06T09:46:00+0000,1810.3,1810.3,1810.3,1810.3,1.0,2021-07-06T09:46:00+0000
2021-07-06T09:54:00+0000,1810.0,1810.0,1809.9,1809.9,5.0,2021-07-06T09:54:00+0000
2021-07-06T10:01:00+0000,1809.8,1809.8,1809.8,1809.8,1.0,2021-07-06T10:01:00+0000
2021-07-06T10:02:00+0000,1810.0,1810.0,1810.0,1810.0,1.0,2021-07-06T10:02:00+0000
2021-07-06T10:07:00+0000,1808.7,1808.7,1808.7,1808.7,1.0,2021-07-06T10:07:00+0000
2021-07-06T10:09:00+0000,1811.0,1811.0,1811.0,1811.0,1.0,2021-07-06T10:09:00+0000
2021-07-06T10:11:00+0000,1811.0,1811.0,1811.0,1811.0,1.0,2021-07-06T10:11:00+0000
2021-07-06T10:16:00+0000,1810.9,1810.9,1810.9,1810.9,1.0,2021-07-06T10:16:00+0000
2021-07-06T10:28:00+0000,1809.8,1809.8,1809.8,1809.8,1.0,2021-07-06T10:28:00+0000
2021-07-06T10:29:00+0000,1809.9,1809.9,1809.9,1809.9,1.0,2021-07-06T10:29:00+0000
2021-07-06T10:30:00+0000,1809.7,1809.7,1809.7,1809.7,1.0,2021-07-06T10:30:00+0000
2021-07-06T10:32:00+0000,1809.8,1809.8,1809.8,1809.8,1.0,2021-07-06T10:32:00+0000
2021-07-06T10:34:00+0000,1809.9,1809.9,1809.9,1809.9,1.0,2021-07-06T10:34:00+0000
2021-07-06T10:44:00+0000,1810.2,1810.2,1810.2,1810.2,16.0,2021-07-06T10:44:00+0000
2021-07-06T10:47:00+0000,1810.3,1810.3,1810.3,1810.3,1.0,2021-07-06T10:47:00+0000
2021-07-06T10:50:00+0000,1810.2,1810.2,1810.2,1810.2,5.0,2021-07-06T10:50:00+0000
2021-07-06T11:05:00+0000,1809.3,1809.3,1809.3,1809.3,1.0,2021-07-06T11:05:00+0000
2021-07-06T11:06:00+0000,1809.4,1809.4,1809.4,1809.4,10.0,2021-07-06T11:06:00+0000
2021-07-06T11:17:00+0000,1810.2,1810.2,1810.2,1810.2,1.0,2021-07-06T11:17:00+0000
2021-07-06T11:47:00+0000,1812.1,1812.1,1812.1,1812.1,1.0,2021-07-06T11:47:00+0000
2021-07-06T11:48:00+0000,1812.5,1812.5,1812.5,1812.5,1.0,2021-07-06T11:48:00+0000
2021-07-06T12:00:00+0000,1812.6,1812.6,1812.6,1812.6,20.0,2021-07-06T12:00:00+0000
2021-07-06T12:02:00+0000,1812.9,1813.1,1812.7,1812.7,6.0,2021-07-06T12:02:00+0000
2021-07-06T12:07:00+0000,1811.3,1811.3,1811.3,1811.3,2.0,2021-07-06T12:07:00+0000
2021-07-06T12:08:00+0000,1809.8,1809.8,1809.8,1809.8,2.0,2021-07-06T12:08:00+0000
2021-07-06T12:11:00+0000,1811.5,1813.1,1811.5,1813.0,34.0,2021-07-06T12:11:00+0000
2021-07-06T12:12:00+0000,1812.9,1813.0,1812.4,1812.4,56.0,2021-07-06T12:12:00+0000
2021-07-06T12:13:00+0000,1812.4,1812.4,1812.4,1812.4,5.0,2021-07-06T12:13:00+0000
2021-07-06T12:17:00+0000,1812.7,1812.7,1812.7,1812.7,9.0,2021-07-06T12:17:00+0000
2021-07-06T12:18:00+0000,1812.7,1812.7,1812.6,1812.6,2.0,2021-07-06T12:18:00+0000
2021-07-06T12:31:00+0000,1815.0,1815.0,1815.0,1815.0,1.0,2021-07-06T12:31:00+0000
2021-07-06T12:32:00+0000,1815.7,1815.7,1815.7,1815.7,1.0,2021-07-06T12:32:00+0000
2021-07-06T12:33:00+0000,1816.1,1816.2,1816.1,1816.2,2.0,2021-07-06T12:33:00+0000
2021-07-06T12:34:00+0000,1815.9,1816.3,1815.9,1816.3,4.0,2021-07-06T12:34:00+0000
2021-07-06T12:35:00+0000,1816.1,1816.4,1816.1,1816.4,2.0,2021-07-06T12:35:00+0000
2021-07-06T12:36:00+0000,1817.0,1817.0,1816.8,1816.8,3.0,2021-07-06T12:36:00+0000
2021-07-06T12:37:00+0000,1817.1,1817.1,1817.1,1817.1,1.0,2021-07-06T12:37:00+0000
2021-07-06T12:38:00+0000,1817.2,1817.2,1816.6,1816.6,2.0,2021-07-06T12:38:00+0000
2021-07-06T12:40:00+0000,1816.5,1817.1,1816.0,1816.0,9.0,2021-07-06T12:40:00+0000
