Time,Open,High,Low,Close,Volume,index
2014-10-31T08:16:00+0000,1176.0,1176.0,1176.0,1176.0,2,2014-10-31T08:16:00+0000
2014-10-31T08:19:00+0000,1175.2,1175.2,1175.2,1175.2,1,2014-10-31T08:19:00+0000
2014-10-31T08:22:00+0000,1175.3,1175.3,1175.3,1175.3,1,2014-10-31T08:22:00+0000
2014-10-31T08:28:00+0000,1175.8,1175.8,1175.8,1175.8,1,2014-10-31T08:28:00+0000
2014-10-31T08:30:00+0000,1176.3,1176.3,1176.3,1176.3,1,2014-10-31T08:30:00+0000
2014-10-31T08:42:00+0000,1175.9,1175.9,1175.9,1175.9,1,2014-10-31T08:42:00+0000
2014-10-31T08:46:00+0000,1176.7,1176.7,1176.7,1176.7,2,2014-10-31T08:46:00+0000
2014-10-31T08:47:00+0000,1176.8,1176.8,1176.8,1176.8,1,2014-10-31T08:47:00+0000
2014-10-31T08:51:00+0000,1176.6,1176.6,1176.6,1176.6,1,2014-10-31T08:51:00+0000
2014-10-31T09:02:00+0000,1176.6,1176.6,1176.5,1176.5,2,2014-10-31T09:02:00+0000
2014-10-31T09:05:00+0000,1176.4,1176.4,1176.4,1176.4,1,2014-10-31T09:05:00+0000
2014-10-31T09:08:00+0000,1175.7,1175.7,1175.7,1175.7,1,2014-10-31T09:08:00+0000
2014-10-31T09:11:00+0000,1174.5,1174.5,1174.5,1174.5,2,2014-10-31T09:11:00+0000
2014-10-31T09:14:00+0000,1174.5,1174.5,1174.5,1174.5,1,2014-10-31T09:14:00+0000
2014-10-31T09:15:00+0000,1174.6,1174.6,1174.6,1174.6,1,2014-10-31T09:15:00+0000
2014-10-31T09:18:00+0000,1174.8,1174.8,1174.8,1174.8,1,2014-10-31T09:18:00+0000
2014-10-31T09:31:00+0000,1175.3,1175.3,1175.3,1175.3,5,2014-10-31T09:31:00+0000
2014-10-31T09:35:00+0000,1174.5,1174.5,1174.5,1174.5,2,2014-10-31T09:35:00+0000
2014-10-31T09:37:00+0000,1174.5,1174.5,1174.5,1174.5,1,2014-10-31T09:37:00+0000
2014-10-31T09:41:00+0000,1174.4,1174.4,1174.4,1174.4,2,2014-10-31T09:41:00+0000
2014-10-31T09:42:00+0000,1174.2,1174.2,1174.2,1174.2,2,2014-10-31T09:42:00+0000
2014-10-31T09:46:00+0000,1173.5,1173.5,1173.5,1173.5,5,2014-10-31T09:46:00+0000
2014-10-31T09:47:00+0000,1173.3,1173.7,1173.3,1173.7,16,2014-10-31T09:47:00+0000
2014-10-31T09:53:00+0000,1172.5,1172.5,1172.5,1172.5,9,2014-10-31T09:53:00+0000
2014-10-31T09:54:00+0000,1173.3,1173.3,1173.3,1173.3,2,2014-10-31T09:54:00+0000
2014-10-31T09:56:00+0000,1173.0,1173.0,1173.0,1173.0,10,2014-10-31T09:56:00+0000
2014-10-31T09:57:00+0000,1172.8,1172.8,1172.8,1172.8,1,2014-10-31T09:57:00+0000
2014-10-31T09:58:00+0000,1172.6,1172.6,1171.8,1172.3,10,2014-10-31T09:58:00+0000
2014-10-31T09:59:00+0000,1172.2,1172.4,1172.2,1172.4,13,2014-10-31T09:59:00+0000
2014-10-31T10:00:00+0000,1172.6,1172.8,1172.5,1172.8,7,2014-10-31T10:00:00+0000
2014-10-31T10:06:00+0000,1172.9,1172.9,1172.8,1172.8,3,2014-10-31T10:06:00+0000
2014-10-31T10:07:00+0000,1173.0,1173.0,1173.0,1173.0,2,2014-10-31T10:07:00+0000
2014-10-31T10:10:00+0000,1173.4,1173.4,1173.4,1173.4,4,2014-10-31T10:10:00+0000
2014-10-31T10:11:00+0000,1173.2,1173.2,1173.2,1173.2,4,2014-10-31T10:11:00+0000
2014-10-31T10:15:00+0000,1173.5,1173.5,1173.5,1173.5,2,2014-10-31T10:15:00+0000
2014-10-31T10:28:00+0000,1175.4,1175.4,1175.4,1175.4,1,2014-10-31T10:28:00+0000
2014-10-31T10:31:00+0000,1175.0,1175.0,1175.0,1175.0,1,2014-10-31T10:31:00+0000
2014-10-31T10:32:00+0000,1174.8,1174.8,1174.8,1174.8,1,2014-10-31T10:32:00+0000
2014-10-31T10:36:00+0000,1173.7,1173.7,1173.7,1173.7,1,2014-10-31T10:36:00+0000
2014-10-31T10:41:00+0000,1172.6,1172.6,1172.6,1172.6,1,2014-10-31T10:41:00+0000
2014-10-31T10:48:00+0000,1173.4,1173.5,1173.4,1173.5,5,2014-10-31T10:48:00+0000
2014-10-31T10:49:00+0000,1173.3,1173.3,1173.3,1173.3,1,2014-10-31T10:49:00+0000
2014-10-31T10:54:00+0000,1173.3,1173.3,1173.2,1173.2,3,2014-10-31T10:54:00+0000
2014-10-31T11:01:00+0000,1175.2,1175.3,1175.2,1175.3,7,2014-10-31T11:01:00+0000
2014-10-31T11:02:00+0000,1175.0,1175.1,1175.0,1175.1,2,2014-10-31T11:02:00+0000
2014-10-31T11:05:00+0000,1177.0,1177.0,1177.0,1177.0,3,2014-10-31T11:05:00+0000
2014-10-31T11:06:00+0000,1176.8,1176.9,1176.8,1176.9,4,2014-10-31T11:06:00+0000
2014-10-31T11:07:00+0000,1177.1,1177.1,1177.0,1177.0,4,2014-10-31T11:07:00+0000
2014-10-31T11:08:00+0000,1177.0,1177.0,1177.0,1177.0,3,2014-10-31T11:08:00+0000
2014-10-31T11:09:00+0000,1177.1,1177.1,1177.1,1177.1,1,2014-10-31T11:09:00+0000
2014-10-31T11:12:00+0000,1175.8,1175.8,1175.5,1175.5,2,2014-10-31T11:12:00+0000
2014-10-31T11:13:00+0000,1175.3,1175.3,1175.3,1175.3,1,2014-10-31T11:13:00+0000
2014-10-31T11:16:00+0000,1174.6,1174.6,1174.6,1174.6,1,2014-10-31T11:16:00+0000
2014-10-31T11:17:00+0000,1174.7,1174.7,1174.7,1174.7,1,2014-10-31T11:17:00+0000
2014-10-31T11:25:00+0000,1174.2,1174.2,1174.2,1174.2,1,2014-10-31T11:25:00+0000
2014-10-31T11:28:00+0000,1174.8,1174.8,1174.8,1174.8,1,2014-10-31T11:28:00+0000
2014-10-31T11:29:00+0000,1174.8,1174.8,1174.8,1174.8,1,2014-10-31T11:29:00+0000
2014-10-31T11:32:00+0000,1175.1,1175.1,1174.8,1174.8,4,2014-10-31T11:32:00+0000
2014-10-31T11:34:00+0000,1174.9,1174.9,1174.9,1174.9,2,2014-10-31T11:34:00+0000
2014-10-31T11:36:00+0000,1174.8,1174.8,1174.5,1174.5,3,2014-10-31T11:36:00+0000
2014-10-31T11:38:00+0000,1174.6,1174.6,1174.6,1174.6,2,2014-10-31T11:38:00+0000
2014-10-31T11:49:00+0000,1173.7,1173.7,1173.7,1173.7,1,2014-10-31T11:49:00+0000
2014-10-31T11:51:00+0000,1173.6,1173.6,1173.6,1173.6,1,2014-10-31T11:51:00+0000
2014-10-31T11:55:00+0000,1174.8,1174.8,1174.8,1174.8,1,2014-10-31T11:55:00+0000
2014-10-31T12:02:00+0000,1175.3,1175.3,1175.3,1175.3,1,2014-10-31T12:02:00+0000
2014-10-31T12:03:00+0000,1174.0,1174.0,1174.0,1174.0,1,2014-10-31T12:03:00+0000
2014-10-31T12:04:00+0000,1173.6,1173.6,1173.6,1173.6,1,2014-10-31T12:04:00+0000
2014-10-31T12:05:00+0000,1173.0,1173.0,1173.0,1173.0,1,2014-10-31T12:05:00+0000
2014-10-31T12:13:00+0000,1173.7,1173.7,1173.7,1173.7,2,2014-10-31T12:13:00+0000
2014-10-31T12:17:00+0000,1172.7,1172.7,1172.6,1172.6,3,2014-10-31T12:17:00+0000
2014-10-31T12:19:00+0000,1171.1,1171.1,1169.8,1169.8,8,2014-10-31T12:19:00+0000
2014-10-31T12:20:00+0000,1168.5,1169.8,1168.0,1169.7,26,2014-10-31T12:20:00+0000
2014-10-31T12:21:00+0000,1168.9,1168.9,1164.5,1165.2,83,2014-10-31T12:21:00+0000
2014-10-31T12:22:00+0000,1163.7,1164.5,1163.3,1163.3,12,2014-10-31T12:22:00+0000
2014-10-31T12:23:00+0000,1165.4,1165.4,1165.4,1165.4,1,2014-10-31T12:23:00+0000
2014-10-31T12:24:00+0000,1166.6,1166.9,1166.4,1166.9,5,2014-10-31T12:24:00+0000
2014-10-31T12:25:00+0000,1166.9,1166.9,1166.9,1166.9,1,2014-10-31T12:25:00+0000
2014-10-31T12:27:00+0000,1167.8,1167.8,1167.7,1167.7,2,2014-10-31T12:27:00+0000
2014-10-31T12:28:00+0000,1167.6,1168.2,1167.6,1168.2,4,2014-10-31T12:28:00+0000
2014-10-31T12:30:00+0000,1168.0,1168.4,1168.0,1168.4,2,2014-10-31T12:30:00+0000
2014-10-31T12:32:00+0000,1169.4,1169.4,1169.4,1169.4,1,2014-10-31T12:32:00+0000
2014-10-31T12:33:00+0000,1170.0,1170.0,1170.0,1170.0,1,2014-10-31T12:33:00+0000
2014-10-31T12:35:00+0000,1168.2,1168.2,1168.2,1168.2,2,2014-10-31T12:35:00+0000
2014-10-31T12:36:00+0000,1168.7,1168.7,1168.7,1168.7,5,2014-10-31T12:36:00+0000
2014-10-31T12:37:00+0000,1168.3,1168.3,1168.3,1168.3,3,2014-10-31T12:37:00+0000
2014-10-31T12:39:00+0000,1167.9,1167.9,1167.8,1167.8,5,2014-10-31T12:39:00+0000
2014-10-31T12:40:00+0000,1167.8,1167.8,1167.8,1167.8,1,2014-10-31T12:40:00+0000
2014-10-31T12:41:00+0000,1167.5,1167.5,1167.5,1167.5,1,2014-10-31T12:41:00+0000
2014-10-31T12:43:00+0000,1167.2,1167.3,1167.2,1167.3,2,2014-10-31T12:43:00+0000
2014-10-31T12:44:00+0000,1166.8,1166.8,1166.8,1166.8,1,2014-10-31T12:44:00+0000
2014-10-31T12:45:00+0000,1166.0,1166.2,1166.0,1166.2,6,2014-10-31T12:45:00+0000
2014-10-31T12:46:00+0000,1166.0,1166.2,1166.0,1166.2,12,2014-10-31T12:46:00+0000
2014-10-31T12:47:00+0000,1165.5,1165.5,1165.0,1165.5,17,2014-10-31T12:47:00+0000
2014-10-31T12:49:00+0000,1166.5,1166.6,1166.5,1166.6,2,2014-10-31T12:49:00+0000
2014-10-31T12:50:00+0000,1166.6,1166.6,1166.4,1166.4,2,2014-10-31T12:50:00+0000
2014-10-31T12:53:00+0000,1166.3,1166.4,1166.3,1166.4,2,2014-10-31T12:53:00+0000
2014-10-31T12:56:00+0000,1165.3,1165.8,1165.3,1165.8,2,2014-10-31T12:56:00+0000
2014-10-31T12:58:00+0000,1165.4,1165.5,1165.3,1165.5,4,2014-10-31T12:58:00+0000
2014-10-31T12:59:00+0000,1165.4,1165.4,1165.4,1165.4,1,2014-10-31T12:59:00+0000
2014-10-31T13:00:00+0000,1164.3,1164.3,1163.6,1163.7,5,2014-10-31T13:00:00+0000
2014-10-31T13:01:00+0000,1163.1,1163.5,1162.3,1162.5,19,2014-10-31T13:01:00+0000
2014-10-31T13:02:00+0000,1162.3,1162.3,1162.0,1162.0,15,2014-10-31T13:02:00+0000
2014-10-31T13:04:00+0000,1163.7,1163.7,1163.5,1163.5,2,2014-10-31T13:04:00+0000
2014-10-31T13:07:00+0000,1163.9,1164.3,1163.9,1164.3,3,2014-10-31T13:07:00+0000
2014-10-31T13:08:00+0000,1164.1,1164.1,1164.1,1164.1,3,2014-10-31T13:08:00+0000
2014-10-31T13:09:00+0000,1164.0,1164.0,1164.0,1164.0,1,2014-10-31T13:09:00+0000
2014-10-31T13:10:00+0000,1165.0,1165.0,1164.9,1164.9,4,2014-10-31T13:10:00+0000
2014-10-31T13:12:00+0000,1165.6,1165.6,1165.3,1165.3,5,2014-10-31T13:12:00+0000
2014-10-31T13:13:00+0000,1164.9,1164.9,1164.9,1164.9,1,2014-10-31T13:13:00+0000
2014-10-31T13:14:00+0000,1164.5,1164.5,1164.5,1164.5,3,2014-10-31T13:14:00+0000
2014-10-31T13:15:00+0000,1164.8,1164.8,1164.7,1164.7,4,2014-10-31T13:15:00+0000
2014-10-31T13:19:00+0000,1162.6,1162.7,1162.5,1162.7,4,2014-10-31T13:19:00+0000
2014-10-31T13:21:00+0000,1163.3,1163.5,1163.3,1163.5,2,2014-10-31T13:21:00+0000
2014-10-31T13:22:00+0000,1163.0,1163.0,1163.0,1163.0,5,2014-10-31T13:22:00+0000
2014-10-31T13:23:00+0000,1163.5,1163.5,1163.5,1163.5,1,2014-10-31T13:23:00+0000
2014-10-31T13:25:00+0000,1164.5,1164.5,1164.5,1164.5,1,2014-10-31T13:25:00+0000
2014-10-31T13:28:00+0000,1163.2,1163.2,1163.2,1163.2,1,2014-10-31T13:28:00+0000
2014-10-31T13:29:00+0000,1163.7,1163.7,1163.7,1163.7,1,2014-10-31T13:29:00+0000
2014-10-31T13:30:00+0000,1163.6,1163.6,1163.4,1163.4,3,2014-10-31T13:30:00+0000
2014-10-31T13:31:00+0000,1163.3,1163.3,1163.3,1163.3,1,2014-10-31T13:31:00+0000
2014-10-31T13:34:00+0000,1163.9,1163.9,1163.9,1163.9,1,2014-10-31T13:34:00+0000
2014-10-31T13:35:00+0000,1164.5,1164.5,1164.5,1164.5,1,2014-10-31T13:35:00+0000
2014-10-31T13:38:00+0000,1165.0,1165.0,1164.7,1164.7,3,2014-10-31T13:38:00+0000
2014-10-31T13:39:00+0000,1164.9,1165.1,1164.7,1164.7,14,2014-10-31T13:39:00+0000
2014-10-31T13:40:00+0000,1164.7,1165.0,1164.6,1164.7,12,2014-10-31T13:40:00+0000
2014-10-31T13:41:00+0000,1165.1,1165.6,1165.1,1165.6,5,2014-10-31T13:41:00+0000
2014-10-31T13:42:00+0000,1165.9,1165.9,1164.8,1165.4,9,2014-10-31T13:42:00+0000
2014-10-31T13:43:00+0000,1165.0,1165.3,1164.8,1165.0,59,2014-10-31T13:43:00+0000
2014-10-31T13:44:00+0000,1165.0,1165.0,1165.0,1165.0,1,2014-10-31T13:44:00+0000
2014-10-31T13:50:00+0000,1167.0,1167.0,1167.0,1167.0,2,2014-10-31T13:50:00+0000
2014-10-31T13:57:00+0000,1167.9,1168.0,1167.9,1168.0,2,2014-10-31T13:57:00+0000
2014-10-31T13:59:00+0000,1168.3,1168.3,1168.2,1168.2,2,2014-10-31T13:59:00+0000
2014-10-31T14:00:00+0000,1168.1,1168.1,1167.8,1167.8,7,2014-10-31T14:00:00+0000
2014-10-31T14:01:00+0000,1168.1,1168.1,1168.0,1168.0,3,2014-10-31T14:01:00+0000
2014-10-31T14:03:00+0000,1168.3,1168.3,1167.4,1167.4,3,2014-10-31T14:03:00+0000
2014-10-31T14:04:00+0000,1167.3,1167.3,1167.2,1167.2,3,2014-10-31T14:04:00+0000
2014-10-31T14:07:00+0000,1166.4,1166.4,1166.4,1166.4,2,2014-10-31T14:07:00+0000
2014-10-31T14:13:00+0000,1166.4,1166.9,1166.4,1166.9,2,2014-10-31T14:13:00+0000
2014-10-31T14:14:00+0000,1167.1,1167.1,1166.7,1166.8,3,2014-10-31T14:14:00+0000
2014-10-31T14:15:00+0000,1167.2,1167.2,1167.2,1167.2,1,2014-10-31T14:15:00+0000
2014-10-31T14:16:00+0000,1167.2,1167.2,1167.2,1167.2,2,2014-10-31T14:16:00+0000
2014-10-31T14:17:00+0000,1167.2,1167.8,1167.2,1167.8,4,2014-10-31T14:17:00+0000
2014-10-31T14:18:00+0000,1168.3,1168.3,1168.2,1168.2,5,2014-10-31T14:18:00+0000
2014-10-31T14:19:00+0000,1168.5,1168.8,1168.5,1168.8,2,2014-10-31T14:19:00+0000
2014-10-31T14:20:00+0000,1168.9,1168.9,1168.8,1168.8,2,2014-10-31T14:20:00+0000
2014-10-31T14:22:00+0000,1168.0,1168.0,1168.0,1168.0,1,2014-10-31T14:22:00+0000
2014-10-31T14:24:00+0000,1168.1,1168.1,1168.1,1168.1,1,2014-10-31T14:24:00+0000
2014-10-31T14:25:00+0000,1168.3,1168.3,1168.3,1168.3,1,2014-10-31T14:25:00+0000
2014-10-31T14:28:00+0000,1168.0,1168.2,1168.0,1168.2,2,2014-10-31T14:28:00+0000
2014-10-31T14:31:00+0000,1167.0,1167.0,1167.0,1167.0,1,2014-10-31T14:31:00+0000
2014-10-31T14:32:00+0000,1166.3,1166.6,1166.3,1166.6,2,2014-10-31T14:32:00+0000
2014-10-31T14:36:00+0000,1166.6,1166.6,1166.6,1166.6,1,2014-10-31T14:36:00+0000
2014-10-31T14:38:00+0000,1166.7,1166.7,1166.7,1166.7,4,2014-10-31T14:38:00+0000
2014-10-31T14:39:00+0000,1166.0,1166.0,1166.0,1166.0,2,2014-10-31T14:39:00+0000
2014-10-31T14:41:00+0000,1166.3,1166.3,1166.3,1166.3,1,2014-10-31T14:41:00+0000
2014-10-31T14:44:00+0000,1166.8,1166.8,1166.8,1166.8,1,2014-10-31T14:44:00+0000
2014-10-31T14:48:00+0000,1165.6,1165.6,1165.6,1165.6,2,2014-10-31T14:48:00+0000
2014-10-31T14:51:00+0000,1164.7,1164.7,1163.6,1163.6,3,2014-10-31T14:51:00+0000
2014-10-31T14:52:00+0000,1163.0,1163.0,1161.9,1162.6,5,2014-10-31T14:52:00+0000
2014-10-31T14:53:00+0000,1163.0,1163.0,1163.0,1163.0,1,2014-10-31T14:53:00+0000
2014-10-31T14:55:00+0000,1163.3,1163.3,1163.3,1163.3,2,2014-10-31T14:55:00+0000
2014-10-31T14:56:00+0000,1163.1,1163.1,1163.1,1163.1,1,2014-10-31T14:56:00+0000
2014-10-31T15:00:00+0000,1164.3,1164.8,1164.3,1164.8,2,2014-10-31T15:00:00+0000
2014-10-31T15:02:00+0000,1165.1,1165.1,1165.1,1165.1,1,2014-10-31T15:02:00+0000
2014-10-31T15:04:00+0000,1164.2,1164.2,1164.2,1164.2,1,2014-10-31T15:04:00+0000
2014-10-31T15:05:00+0000,1163.3,1163.3,1163.3,1163.3,1,2014-10-31T15:05:00+0000
2014-10-31T15:06:00+0000,1163.2,1163.2,1162.8,1162.8,4,2014-10-31T15:06:00+0000
2014-10-31T15:07:00+0000,1162.6,1162.6,1162.6,1162.6,1,2014-10-31T15:07:00+0000
2014-10-31T15:10:00+0000,1162.4,1162.7,1162.4,1162.7,2,2014-10-31T15:10:00+0000
2014-10-31T15:14:00+0000,1163.2,1163.5,1163.2,1163.5,5,2014-10-31T15:14:00+0000
2014-10-31T15:15:00+0000,1163.6,1163.9,1163.6,1163.9,3,2014-10-31T15:15:00+0000
2014-10-31T15:16:00+0000,1164.0,1164.9,1164.0,1164.6,7,2014-10-31T15:16:00+0000
