Time,Open,High,Low,Close,Volume,index
2023-12-29T18:22:00+0000,2082.2,2082.2,2082.2,2082.2,3.0,2023-12-29T18:22:00+0000
2023-12-29T19:37:00+0000,2086.6,2086.8,2086.6,2086.8,2.0,2023-12-29T19:37:00+0000
2023-12-29T19:39:00+0000,2085.4,2085.4,2085.2,2085.2,4.0,2023-12-29T19:39:00+0000
2023-12-29T20:51:00+0000,2081.6,2081.8,2081.6,2081.8,2.0,2023-12-29T20:51:00+0000
2023-12-29T21:04:00+0000,2082.6,2083.0,2082.6,2083.0,2.0,2023-12-29T21:04:00+0000
2023-12-29T21:10:00+0000,2081.8,2081.8,2081.8,2081.8,1.0,2023-12-29T21:10:00+0000
2024-01-01T23:05:00+0000,2084.3,2084.3,2084.0,2084.0,2.0,2024-01-01T23:05:00+0000
2024-01-02T03:40:00+0000,2088.3,2088.3,2088.3,2088.3,1.0,2024-01-02T03:40:00+0000
2024-01-02T05:12:00+0000,2088.8,2088.8,2088.8,2088.8,1.0,2024-01-02T05:12:00+0000
2024-01-02T06:10:00+0000,2092.0,2092.0,2092.0,2092.0,2.0,2024-01-02T06:10:00+0000
2024-01-02T06:19:00+0000,2092.7,2092.7,2092.7,2092.7,1.0,2024-01-02T06:19:00+0000
2024-01-02T07:24:00+0000,2094.7,2094.7,2094.7,2094.7,1.0,2024-01-02T07:24:00+0000
2024-01-02T08:33:00+0000,2090.4,2090.4,2090.4,2090.4,1.0,2024-01-02T08:33:00+0000
2024-01-02T09:16:00+0000,2093.4,2093.4,2093.4,2093.4,1.0,2024-01-02T09:16:00+0000
2024-01-02T11:03:00+0000,2094.3,2094.3,2094.3,2094.3,1.0,2024-01-02T11:03:00+0000
2024-01-02T11:33:00+0000,2090.8,2090.8,2090.8,2090.8,1.0,2024-01-02T11:33:00+0000
2024-01-02T12:54:00+0000,2086.3,2086.4,2086.3,2086.4,3.0,2024-01-02T12:54:00+0000
2024-01-02T15:25:00+0000,2083.7,2083.7,2083.7,2083.7,1.0,2024-01-02T15:25:00+0000
2024-01-02T15:26:00+0000,2083.2,2083.2,2083.2,2083.2,1.0,2024-01-02T15:26:00+0000
2024-01-02T15:27:00+0000,2082.6,2082.6,2082.6,2082.6,1.0,2024-01-02T15:27:00+0000
2024-01-02T15:39:00+0000,2075.4,2075.4,2075.4,2075.4,1.0,2024-01-02T15:39:00+0000
2024-01-02T15:49:00+0000,2076.9,2076.9,2076.9,2076.9,1.0,2024-01-02T15:49:00+0000
2024-01-02T15:50:00+0000,2075.9,2076.3,2075.9,2076.2,20.0,2024-01-02T15:50:00+0000
2024-01-02T16:07:00+0000,2082.2,2082.2,2082.2,2082.2,1.0,2024-01-02T16:07:00+0000
2024-01-02T16:14:00+0000,2084.6,2084.6,2084.6,2084.6,5.0,2024-01-02T16:14:00+0000
2024-01-02T16:22:00+0000,2084.5,2084.5,2084.5,2084.5,1.0,2024-01-02T16:22:00+0000
2024-01-02T16:23:00+0000,2084.3,2084.3,2084.3,2084.3,1.0,2024-01-02T16:23:00+0000
2024-01-02T16:25:00+0000,2085.2,2085.2,2085.2,2085.2,2.0,2024-01-02T16:25:00+0000
2024-01-02T16:34:00+0000,2083.2,2083.2,2083.2,2083.2,1.0,2024-01-02T16:34:00+0000
2024-01-02T16:45:00+0000,2083.9,2083.9,2083.9,2083.9,1.0,2024-01-02T16:45:00+0000
2024-01-02T16:52:00+0000,2085.4,2085.4,2085.4,2085.4,1.0,2024-01-02T16:52:00+0000
2024-01-02T18:26:00+0000,2082.8,2082.8,2082.8,2082.8,1.0,2024-01-02T18:26:00+0000
2024-01-02T18:53:00+0000,2079.7,2079.7,2079.7,2079.7,1.0,2024-01-02T18:53:00+0000
2024-01-02T21:06:00+0000,2077.2,2077.2,2077.2,2077.2,1.0,2024-01-02T21:06:00+0000
2024-01-03T02:41:00+0000,2082.7,2082.7,2082.7,2082.7,1.0,2024-01-03T02:41:00+0000
2024-01-03T06:38:00+0000,2082.5,2082.5,2082.5,2082.5,1.0,2024-01-03T06:38:00+0000
2024-01-03T07:04:00+0000,2081.0,2081.0,2081.0,2081.0,1.0,2024-01-03T07:04:00+0000
2024-01-03T11:01:00+0000,2072.9,2072.9,2072.9,2072.9,1.0,2024-01-03T11:01:00+0000
2024-01-03T11:17:00+0000,2070.4,2070.4,2070.4,2070.4,1.0,2024-01-03T11:17:00+0000
2024-01-03T11:55:00+0000,2066.4,2066.5,2066.4,2066.4,20.0,2024-01-03T11:55:00+0000
2024-01-03T12:51:00+0000,2064.1,2064.1,2064.1,2064.1,1.0,2024-01-03T12:51:00+0000
2024-01-03T13:06:00+0000,2063.7,2063.7,2063.7,2063.7,1.0,2024-01-03T13:06:00+0000
2024-01-03T13:19:00+0000,2063.0,2063.3,2063.0,2063.3,3.0,2024-01-03T13:19:00+0000
2024-01-03T14:23:00+0000,2053.4,2053.4,2053.4,2053.4,1.0,2024-01-03T14:23:00+0000
2024-01-03T14:43:00+0000,2053.1,2053.1,2053.1,2053.1,1.0,2024-01-03T14:43:00+0000
2024-01-03T15:21:00+0000,2053.9,2053.9,2053.9,2053.9,1.0,2024-01-03T15:21:00+0000
2024-01-03T15:32:00+0000,2055.3,2055.3,2055.3,2055.3,1.0,2024-01-03T15:32:00+0000
2024-01-03T16:35:00+0000,2052.1,2052.1,2052.0,2052.0,3.0,2024-01-03T16:35:00+0000
2024-01-03T16:49:00+0000,2049.5,2049.5,2049.5,2049.5,2.0,2024-01-03T16:49:00+0000
2024-01-03T17:35:00+0000,2049.6,2049.6,2049.6,2049.6,1.0,2024-01-03T17:35:00+0000
2024-01-03T18:13:00+0000,2051.3,2051.3,2051.3,2051.3,1.0,2024-01-03T18:13:00+0000
2024-01-03T18:21:00+0000,2052.1,2052.1,2052.1,2052.1,5.0,2024-01-03T18:21:00+0000
2024-01-03T19:06:00+0000,2049.2,2049.2,2049.2,2049.2,5.0,2024-01-03T19:06:00+0000
2024-01-03T23:43:00+0000,2060.0,2060.0,2060.0,2060.0,1.0,2024-01-03T23:43:00+0000
2024-01-04T00:41:00+0000,2059.0,2059.0,2059.0,2059.0,1.0,2024-01-04T00:41:00+0000
2024-01-04T01:18:00+0000,2059.6,2059.6,2059.6,2059.6,1.0,2024-01-04T01:18:00+0000
2024-01-04T01:27:00+0000,2058.6,2058.6,2058.6,2058.6,1.0,2024-01-04T01:27:00+0000
2024-01-04T02:02:00+0000,2060.0,2060.0,2060.0,2060.0,1.0,2024-01-04T02:02:00+0000
2024-01-04T02:41:00+0000,2059.7,2059.7,2059.7,2059.7,1.0,2024-01-04T02:41:00+0000
2024-01-04T02:54:00+0000,2060.3,2060.3,2060.3,2060.3,1.0,2024-01-04T02:54:00+0000
2024-01-04T03:04:00+0000,2061.5,2061.5,2061.5,2061.5,1.0,2024-01-04T03:04:00+0000
2024-01-04T03:30:00+0000,2063.3,2063.3,2063.3,2063.3,1.0,2024-01-04T03:30:00+0000
2024-01-04T04:01:00+0000,2060.9,2060.9,2060.9,2060.9,2.0,2024-01-04T04:01:00+0000
2024-01-04T07:13:00+0000,2064.3,2064.3,2064.3,2064.3,1.0,2024-01-04T07:13:00+0000
2024-01-04T08:35:00+0000,2063.5,2063.5,2063.5,2063.5,6.0,2024-01-04T08:35:00+0000
2024-01-04T08:44:00+0000,2062.9,2062.9,2062.9,2062.9,1.0,2024-01-04T08:44:00+0000
2024-01-04T09:35:00+0000,2066.3,2066.3,2066.3,2066.3,2.0,2024-01-04T09:35:00+0000
2024-01-04T10:37:00+0000,2065.2,2065.2,2065.2,2065.2,1.0,2024-01-04T10:37:00+0000
2024-01-04T13:05:00+0000,2062.9,2062.9,2062.9,2062.9,1.0,2024-01-04T13:05:00+0000
2024-01-04T13:15:00+0000,2062.4,2062.4,2062.4,2062.4,1.0,2024-01-04T13:15:00+0000
2024-01-04T16:06:00+0000,2061.7,2061.7,2061.7,2061.7,1.0,2024-01-04T16:06:00+0000
2024-01-04T16:24:00+0000,2061.7,2061.7,2061.7,2061.7,2.0,2024-01-04T16:24:00+0000
2024-01-04T17:54:00+0000,2060.4,2060.4,2060.4,2060.4,7.0,2024-01-04T17:54:00+0000
2024-01-04T18:29:00+0000,2059.8,2060.0,2059.5,2059.5,19.0,2024-01-04T18:29:00+0000
2024-01-04T19:31:00+0000,2059.8,2059.8,2059.8,2059.8,1.0,2024-01-04T19:31:00+0000
2024-01-05T01:45:00+0000,2063.6,2063.6,2063.6,2063.6,1.0,2024-01-05T01:45:00+0000
2024-01-05T07:28:00+0000,2061.7,2061.7,2061.7,2061.7,1.0,2024-01-05T07:28:00+0000
2024-01-05T09:00:00+0000,2058.7,2058.8,2058.7,2058.8,7.0,2024-01-05T09:00:00+0000
2024-01-05T12:38:00+0000,2056.8,2056.8,2056.8,2056.8,1.0,2024-01-05T12:38:00+0000
2024-01-05T13:13:00+0000,2056.1,2056.1,2056.1,2056.1,1.0,2024-01-05T13:13:00+0000
2024-01-05T13:31:00+0000,2041.7,2041.7,2041.7,2041.7,1.0,2024-01-05T13:31:00+0000
2024-01-05T13:39:00+0000,2043.8,2043.8,2043.8,2043.8,1.0,2024-01-05T13:39:00+0000
2024-01-05T13:41:00+0000,2043.6,2043.6,2043.6,2043.6,1.0,2024-01-05T13:41:00+0000
2024-01-05T13:43:00+0000,2049.1,2049.1,2049.1,2049.1,1.0,2024-01-05T13:43:00+0000
2024-01-05T13:45:00+0000,2049.2,2049.2,2049.2,2049.2,1.0,2024-01-05T13:45:00+0000
2024-01-05T13:47:00+0000,2047.1,2047.1,2047.1,2047.1,1.0,2024-01-05T13:47:00+0000
2024-01-05T13:50:00+0000,2051.0,2051.0,2051.0,2051.0,1.0,2024-01-05T13:50:00+0000
2024-01-05T13:53:00+0000,2056.1,2056.1,2056.1,2056.1,1.0,2024-01-05T13:53:00+0000
2024-01-05T14:01:00+0000,2059.6,2059.6,2059.6,2059.6,1.0,2024-01-05T14:01:00+0000
2024-01-05T14:03:00+0000,2058.9,2058.9,2058.9,2058.9,1.0,2024-01-05T14:03:00+0000
2024-01-05T15:00:00+0000,2067.0,2067.0,2067.0,2067.0,1.0,2024-01-05T15:00:00+0000
2024-01-05T15:33:00+0000,2078.2,2078.7,2078.0,2078.4,100.0,2024-01-05T15:33:00+0000
2024-01-05T15:34:00+0000,2079.0,2079.0,2078.9,2078.9,5.0,2024-01-05T15:34:00+0000
2024-01-05T15:36:00+0000,2078.4,2078.4,2078.4,2078.4,1.0,2024-01-05T15:36:00+0000
2024-01-05T16:04:00+0000,2070.1,2070.1,2070.1,2070.1,1.0,2024-01-05T16:04:00+0000
2024-01-05T16:09:00+0000,2069.4,2069.4,2069.4,2069.4,1.0,2024-01-05T16:09:00+0000
2024-01-05T16:19:00+0000,2070.2,2070.2,2070.2,2070.2,1.0,2024-01-05T16:19:00+0000
2024-01-05T16:22:00+0000,2068.4,2068.8,2068.4,2068.8,50.0,2024-01-05T16:22:00+0000
2024-01-05T16:47:00+0000,2065.3,2065.3,2065.3,2065.3,2.0,2024-01-05T16:47:00+0000
2024-01-05T16:48:00+0000,2065.0,2065.0,2065.0,2065.0,1.0,2024-01-05T16:48:00+0000
2024-01-05T16:49:00+0000,2065.1,2065.1,2065.1,2065.1,1.0,2024-01-05T16:49:00+0000
2024-01-05T17:29:00+0000,2058.0,2058.0,2058.0,2058.0,1.0,2024-01-05T17:29:00+0000
2024-01-05T17:31:00+0000,2058.0,2058.0,2058.0,2058.0,1.0,2024-01-05T17:31:00+0000
2024-01-05T17:33:00+0000,2057.6,2057.6,2057.6,2057.6,1.0,2024-01-05T17:33:00+0000
2024-01-05T17:38:00+0000,2059.2,2059.2,2059.2,2059.2,3.0,2024-01-05T17:38:00+0000
2024-01-05T17:46:00+0000,2058.7,2058.7,2058.7,2058.7,2.0,2024-01-05T17:46:00+0000
2024-01-05T18:00:00+0000,2058.7,2058.7,2058.7,2058.7,1.0,2024-01-05T18:00:00+0000
2024-01-05T18:14:00+0000,2058.3,2058.3,2058.3,2058.3,2.0,2024-01-05T18:14:00+0000
2024-01-05T18:40:00+0000,2062.1,2062.1,2062.1,2062.1,3.0,2024-01-05T18:40:00+0000
2024-01-05T19:20:00+0000,2064.6,2064.6,2064.6,2064.6,3.0,2024-01-05T19:20:00+0000
2024-01-05T19:42:00+0000,2063.4,2063.4,2063.4,2063.4,1.0,2024-01-05T19:42:00+0000
2024-01-05T20:49:00+0000,2061.6,2061.6,2061.6,2061.6,1.0,2024-01-05T20:49:00+0000
2024-01-05T20:58:00+0000,2060.6,2060.6,2060.6,2060.6,3.0,2024-01-05T20:58:00+0000
2024-01-05T20:59:00+0000,2060.8,2060.9,2060.6,2060.6,8.0,2024-01-05T20:59:00+0000
2024-01-05T21:00:00+0000,2060.6,2061.3,2060.6,2061.3,10.0,2024-01-05T21:00:00+0000
2024-01-05T21:01:00+0000,2061.4,2061.4,2061.4,2061.4,2.0,2024-01-05T21:01:00+0000
2024-01-08T01:01:00+0000,2061.5,2061.5,2061.5,2061.5,3.0,2024-01-08T01:01:00+0000
2024-01-08T04:00:00+0000,2053.0,2053.0,2053.0,2053.0,1.0,2024-01-08T04:00:00+0000
2024-01-08T04:58:00+0000,2052.0,2052.0,2052.0,2052.0,2.0,2024-01-08T04:58:00+0000
2024-01-08T05:02:00+0000,2052.2,2052.2,2052.2,2052.2,2.0,2024-01-08T05:02:00+0000
2024-01-08T05:37:00+0000,2045.0,2045.0,2045.0,2045.0,3.0,2024-01-08T05:37:00+0000
2024-01-08T05:46:00+0000,2045.6,2045.6,2045.6,2045.6,2.0,2024-01-08T05:46:00+0000
2024-01-08T05:54:00+0000,2046.4,2046.4,2046.4,2046.4,2.0,2024-01-08T05:54:00+0000
2024-01-08T06:57:00+0000,2049.0,2049.0,2049.0,2049.0,1.0,2024-01-08T06:57:00+0000
2024-01-08T07:20:00+0000,2046.9,2046.9,2046.9,2046.9,15.0,2024-01-08T07:20:00+0000
2024-01-08T07:21:00+0000,2046.6,2046.6,2046.4,2046.4,30.0,2024-01-08T07:21:00+0000
2024-01-08T07:22:00+0000,2046.7,2046.7,2046.7,2046.7,15.0,2024-01-08T07:22:00+0000
2024-01-08T07:26:00+0000,2045.0,2045.0,2045.0,2045.0,2.0,2024-01-08T07:26:00+0000
2024-01-08T07:51:00+0000,2048.2,2048.2,2048.2,2048.2,2.0,2024-01-08T07:51:00+0000
2024-01-08T08:03:00+0000,2047.1,2047.1,2047.1,2047.1,1.0,2024-01-08T08:03:00+0000
2024-01-08T08:11:00+0000,2046.5,2046.5,2046.5,2046.5,5.0,2024-01-08T08:11:00+0000
2024-01-08T08:27:00+0000,2045.5,2045.5,2045.5,2045.5,3.0,2024-01-08T08:27:00+0000
2024-01-08T08:52:00+0000,2044.2,2044.2,2044.2,2044.2,4.0,2024-01-08T08:52:00+0000
2024-01-08T09:03:00+0000,2043.9,2043.9,2043.7,2043.7,5.0,2024-01-08T09:03:00+0000
2024-01-08T09:04:00+0000,2043.8,2043.8,2043.8,2043.8,2.0,2024-01-08T09:04:00+0000
2024-01-08T09:19:00+0000,2043.1,2043.1,2043.1,2043.1,1.0,2024-01-08T09:19:00+0000
2024-01-08T09:41:00+0000,2044.5,2044.5,2044.5,2044.5,3.0,2024-01-08T09:41:00+0000
2024-01-08T09:44:00+0000,2045.5,2045.5,2045.5,2045.5,3.0,2024-01-08T09:44:00+0000
2024-01-08T10:15:00+0000,2045.6,2045.6,2045.6,2045.6,1.0,2024-01-08T10:15:00+0000
2024-01-08T10:26:00+0000,2043.5,2043.5,2043.5,2043.5,1.0,2024-01-08T10:26:00+0000
2024-01-08T10:34:00+0000,2044.6,2044.6,2044.6,2044.6,1.0,2024-01-08T10:34:00+0000
2024-01-08T10:43:00+0000,2042.9,2042.9,2042.9,2042.9,1.0,2024-01-08T10:43:00+0000
2024-01-08T10:54:00+0000,2043.6,2043.6,2043.6,2043.6,1.0,2024-01-08T10:54:00+0000
2024-01-08T11:05:00+0000,2041.8,2041.8,2041.8,2041.8,1.0,2024-01-08T11:05:00+0000
2024-01-08T11:07:00+0000,2041.9,2041.9,2041.8,2041.8,4.0,2024-01-08T11:07:00+0000
2024-01-08T11:18:00+0000,2040.0,2040.0,2040.0,2040.0,1.0,2024-01-08T11:18:00+0000
2024-01-08T11:35:00+0000,2037.1,2037.1,2037.1,2037.1,1.0,2024-01-08T11:35:00+0000
2024-01-08T11:54:00+0000,2036.5,2036.5,2036.5,2036.5,2.0,2024-01-08T11:54:00+0000
2024-01-08T11:55:00+0000,2037.1,2037.1,2037.1,2037.1,1.0,2024-01-08T11:55:00+0000
2024-01-08T11:56:00+0000,2037.6,2037.6,2037.6,2037.6,1.0,2024-01-08T11:56:00+0000
2024-01-08T12:01:00+0000,2036.2,2036.2,2036.2,2036.2,1.0,2024-01-08T12:01:00+0000
2024-01-08T12:18:00+0000,2035.8,2035.8,2035.8,2035.8,2.0,2024-01-08T12:18:00+0000
2024-01-08T12:20:00+0000,2036.4,2036.4,2036.4,2036.4,1.0,2024-01-08T12:20:00+0000
2024-01-08T12:23:00+0000,2036.4,2036.4,2036.4,2036.4,1.0,2024-01-08T12:23:00+0000
2024-01-08T12:34:00+0000,2035.7,2035.7,2035.7,2035.7,1.0,2024-01-08T12:34:00+0000
2024-01-08T12:43:00+0000,2036.1,2036.1,2036.1,2036.1,1.0,2024-01-08T12:43:00+0000
2024-01-08T12:51:00+0000,2037.7,2037.7,2037.7,2037.7,1.0,2024-01-08T12:51:00+0000
2024-01-08T13:19:00+0000,2039.9,2040.3,2039.9,2040.3,2.0,2024-01-08T13:19:00+0000
2024-01-08T13:20:00+0000,2039.3,2039.3,2039.3,2039.3,2.0,2024-01-08T13:20:00+0000
2024-01-08T13:26:00+0000,2037.3,2037.3,2037.3,2037.3,1.0,2024-01-08T13:26:00+0000
2024-01-08T13:41:00+0000,2037.5,2037.6,2037.5,2037.6,2.0,2024-01-08T13:41:00+0000
2024-01-08T13:42:00+0000,2037.6,2037.8,2037.6,2037.8,2.0,2024-01-08T13:42:00+0000
2024-01-08T13:43:00+0000,2037.7,2037.8,2037.7,2037.8,2.0,2024-01-08T13:43:00+0000
2024-01-08T13:57:00+0000,2035.2,2035.2,2035.1,2035.2,3.0,2024-01-08T13:57:00+0000
2024-01-08T14:00:00+0000,2036.7,2036.7,2036.7,2036.7,4.0,2024-01-08T14:00:00+0000
2024-01-08T14:35:00+0000,2038.3,2038.3,2038.3,2038.3,1.0,2024-01-08T14:35:00+0000
2024-01-08T14:40:00+0000,2039.0,2039.0,2039.0,2039.0,2.0,2024-01-08T14:40:00+0000
2024-01-08T14:42:00+0000,2040.6,2040.6,2040.6,2040.6,1.0,2024-01-08T14:42:00+0000
2024-01-08T14:44:00+0000,2039.7,2040.1,2039.7,2040.1,5.0,2024-01-08T14:44:00+0000
2024-01-08T14:45:00+0000,2038.9,2038.9,2038.9,2038.9,1.0,2024-01-08T14:45:00+0000
2024-01-08T14:57:00+0000,2040.3,2040.3,2040.3,2040.3,1.0,2024-01-08T14:57:00+0000
2024-01-08T15:06:00+0000,2045.0,2045.0,2045.0,2045.0,1.0,2024-01-08T15:06:00+0000
2024-01-08T15:10:00+0000,2045.5,2045.5,2045.5,2045.5,1.0,2024-01-08T15:10:00+0000
2024-01-08T15:12:00+0000,2045.9,2045.9,2045.9,2045.9,1.0,2024-01-08T15:12:00+0000
2024-01-08T15:32:00+0000,2048.4,2048.4,2048.4,2048.4,1.0,2024-01-08T15:32:00+0000
2024-01-08T15:37:00+0000,2047.3,2047.3,2047.3,2047.3,1.0,2024-01-08T15:37:00+0000
2024-01-08T15:40:00+0000,2046.9,2046.9,2046.9,2046.9,4.0,2024-01-08T15:40:00+0000
2024-01-08T15:51:00+0000,2050.9,2050.9,2050.9,2050.9,1.0,2024-01-08T15:51:00+0000
2024-01-08T15:56:00+0000,2050.3,2050.3,2050.3,2050.3,1.0,2024-01-08T15:56:00+0000
2024-01-08T16:00:00+0000,2052.2,2052.2,2052.2,2052.2,1.0,2024-01-08T16:00:00+0000
2024-01-08T16:17:00+0000,2051.7,2051.7,2051.7,2051.7,2.0,2024-01-08T16:17:00+0000
2024-01-08T16:37:00+0000,2049.4,2049.4,2049.4,2049.4,1.0,2024-01-08T16:37:00+0000
2024-01-08T17:09:00+0000,2047.1,2047.1,2047.1,2047.1,1.0,2024-01-08T17:09:00+0000
2024-01-08T17:38:00+0000,2045.9,2045.9,2045.9,2045.9,2.0,2024-01-08T17:38:00+0000
2024-01-08T17:40:00+0000,2045.1,2045.1,2045.1,2045.1,1.0,2024-01-08T17:40:00+0000
2024-01-08T18:01:00+0000,2044.2,2044.2,2044.2,2044.2,3.0,2024-01-08T18:01:00+0000
2024-01-08T20:41:00+0000,2042.4,2042.4,2042.4,2042.4,3.0,2024-01-08T20:41:00+0000
2024-01-08T20:44:00+0000,2043.0,2043.0,2043.0,2043.0,1.0,2024-01-08T20:44:00+0000
2024-01-08T20:49:00+0000,2042.8,2042.8,2042.8,2042.8,1.0,2024-01-08T20:49:00+0000
2024-01-08T20:50:00+0000,2042.7,2042.7,2042.7,2042.7,2.0,2024-01-08T20:50:00+0000
2024-01-08T20:52:00+0000,2042.6,2042.6,2042.6,2042.6,2.0,2024-01-08T20:52:00+0000
2024-01-08T21:57:00+0000,2043.7,2043.7,2043.7,2043.7,3.0,2024-01-08T21:57:00+0000
2024-01-08T23:35:00+0000,2044.6,2044.6,2044.6,2044.6,1.0,2024-01-08T23:35:00+0000
2024-01-08T23:46:00+0000,2046.3,2046.3,2046.3,2046.3,1.0,2024-01-08T23:46:00+0000
2024-01-09T00:22:00+0000,2049.1,2049.1,2049.1,2049.1,1.0,2024-01-09T00:22:00+0000
2024-01-09T00:45:00+0000,2049.8,2049.8,2049.8,2049.8,3.0,2024-01-09T00:45:00+0000
2024-01-09T00:51:00+0000,2049.9,2049.9,2049.9,2049.9,3.0,2024-01-09T00:51:00+0000
2024-01-09T01:09:00+0000,2051.0,2051.0,2051.0,2051.0,1.0,2024-01-09T01:09:00+0000
2024-01-09T01:54:00+0000,2049.0,2049.0,2049.0,2049.0,1.0,2024-01-09T01:54:00+0000
2024-01-09T02:37:00+0000,2050.7,2050.7,2050.7,2050.7,1.0,2024-01-09T02:37:00+0000
2024-01-09T04:15:00+0000,2049.5,2049.5,2049.5,2049.5,1.0,2024-01-09T04:15:00+0000
2024-01-09T04:16:00+0000,2049.4,2049.4,2049.4,2049.4,1.0,2024-01-09T04:16:00+0000
2024-01-09T04:26:00+0000,2048.9,2048.9,2048.9,2048.9,1.0,2024-01-09T04:26:00+0000
2024-01-09T04:29:00+0000,2048.7,2048.7,2048.7,2048.7,1.0,2024-01-09T04:29:00+0000
2024-01-09T05:30:00+0000,2047.1,2047.1,2047.1,2047.1,1.0,2024-01-09T05:30:00+0000
2024-01-09T06:13:00+0000,2046.9,2046.9,2046.9,2046.9,1.0,2024-01-09T06:13:00+0000
2024-01-09T06:18:00+0000,2048.0,2048.0,2048.0,2048.0,1.0,2024-01-09T06:18:00+0000
2024-01-09T09:47:00+0000,2052.2,2052.2,2052.2,2052.2,1.0,2024-01-09T09:47:00+0000
2024-01-09T10:25:00+0000,2054.2,2054.2,2054.2,2054.2,1.0,2024-01-09T10:25:00+0000
2024-01-09T10:33:00+0000,2053.6,2053.6,2053.6,2053.6,4.0,2024-01-09T10:33:00+0000
2024-01-09T11:35:00+0000,2050.3,2050.3,2050.3,2050.3,1.0,2024-01-09T11:35:00+0000
2024-01-09T11:37:00+0000,2049.6,2049.6,2049.6,2049.6,1.0,2024-01-09T11:37:00+0000
2024-01-09T11:39:00+0000,2050.0,2050.0,2050.0,2050.0,4.0,2024-01-09T11:39:00+0000
2024-01-09T11:47:00+0000,2050.7,2050.7,2050.7,2050.7,2.0,2024-01-09T11:47:00+0000
2024-01-09T12:35:00+0000,2051.3,2051.3,2051.3,2051.3,2.0,2024-01-09T12:35:00+0000
2024-01-09T12:42:00+0000,2050.2,2050.2,2050.2,2050.2,4.0,2024-01-09T12:42:00+0000
2024-01-09T12:49:00+0000,2051.4,2051.4,2051.4,2051.4,2.0,2024-01-09T12:49:00+0000
2024-01-09T13:05:00+0000,2051.0,2051.0,2051.0,2051.0,1.0,2024-01-09T13:05:00+0000
2024-01-09T13:18:00+0000,2050.8,2050.8,2050.8,2050.8,3.0,2024-01-09T13:18:00+0000
2024-01-09T13:29:00+0000,2048.6,2048.6,2048.6,2048.6,2.0,2024-01-09T13:29:00+0000
2024-01-09T13:30:00+0000,2049.3,2049.3,2049.3,2049.3,1.0,2024-01-09T13:30:00+0000
2024-01-09T13:33:00+0000,2050.4,2050.4,2050.4,2050.4,2.0,2024-01-09T13:33:00+0000
2024-01-09T13:34:00+0000,2050.4,2050.4,2050.4,2050.4,1.0,2024-01-09T13:34:00+0000
2024-01-09T13:37:00+0000,2053.0,2053.0,2053.0,2053.0,1.0,2024-01-09T13:37:00+0000
2024-01-09T13:38:00+0000,2054.3,2054.3,2054.3,2054.3,3.0,2024-01-09T13:38:00+0000
2024-01-09T13:40:00+0000,2052.2,2052.2,2052.2,2052.2,1.0,2024-01-09T13:40:00+0000
