Time,Open,High,Low,Close,Volume,index
2014-07-03T12:13:00+0000,1319.6,1319.6,1319.6,1319.6,10.0,2014-07-03T12:13:00+0000
2014-07-03T12:18:00+0000,1317.9,1317.9,1317.4,1317.4,2.0,2014-07-03T12:18:00+0000
2014-07-03T12:19:00+0000,1317.0,1317.0,1316.8,1316.8,3.0,2014-07-03T12:19:00+0000
2014-07-03T12:20:00+0000,1317.4,1317.4,1314.5,1315.6,23.0,2014-07-03T12:20:00+0000
2014-07-03T12:21:00+0000,1315.6,1315.6,1315.6,1315.6,1.0,2014-07-03T12:21:00+0000
2014-07-03T12:22:00+0000,1315.2,1315.2,1314.7,1314.7,2.0,2014-07-03T12:22:00+0000
2014-07-03T12:23:00+0000,1315.0,1315.0,1313.5,1313.8,15.0,2014-07-03T12:23:00+0000
2014-07-03T12:24:00+0000,1314.6,1315.7,1314.6,1315.7,3.0,2014-07-03T12:24:00+0000
2014-07-03T12:25:00+0000,1315.6,1316.9,1315.6,1316.9,8.0,2014-07-03T12:25:00+0000
2014-07-03T12:26:00+0000,1317.5,1317.5,1317.5,1317.5,1.0,2014-07-03T12:26:00+0000
2014-07-03T12:27:00+0000,1318.2,1318.2,1318.2,1318.2,1.0,2014-07-03T12:27:00+0000
2014-07-03T12:28:00+0000,1318.3,1318.3,1318.2,1318.2,11.0,2014-07-03T12:28:00+0000
2014-07-03T12:29:00+0000,1318.4,1318.4,1318.4,1318.4,1.0,2014-07-03T12:29:00+0000
2014-07-03T12:30:00+0000,1315.0,1315.0,1310.0,1313.2,21.0,2014-07-03T12:30:00+0000
2014-07-03T12:31:00+0000,1312.5,1312.5,1311.6,1311.6,9.0,2014-07-03T12:31:00+0000
2014-07-03T12:32:00+0000,1313.5,1313.5,1312.4,1312.4,3.0,2014-07-03T12:32:00+0000
2014-07-03T12:33:00+0000,1313.5,1313.5,1312.9,1313.0,6.0,2014-07-03T12:33:00+0000
2014-07-03T12:34:00+0000,1312.3,1313.4,1312.3,1313.4,2.0,2014-07-03T12:34:00+0000
2014-07-03T12:35:00+0000,1315.2,1315.2,1314.8,1315.0,11.0,2014-07-03T12:35:00+0000
2014-07-03T12:36:00+0000,1316.1,1316.4,1316.1,1316.4,4.0,2014-07-03T12:36:00+0000
2014-07-03T12:37:00+0000,1316.9,1316.9,1316.9,1316.9,1.0,2014-07-03T12:37:00+0000
2014-07-03T12:38:00+0000,1316.8,1317.4,1316.8,1317.4,5.0,2014-07-03T12:38:00+0000
2014-07-03T12:41:00+0000,1317.0,1317.5,1317.0,1317.5,2.0,2014-07-03T12:41:00+0000
2014-07-03T12:43:00+0000,1316.5,1316.5,1316.5,1316.5,1.0,2014-07-03T12:43:00+0000
2014-07-03T12:44:00+0000,1317.2,1317.2,1317.0,1317.0,2.0,2014-07-03T12:44:00+0000
2014-07-03T12:47:00+0000,1317.2,1317.2,1317.2,1317.2,4.0,2014-07-03T12:47:00+0000
2014-07-03T12:48:00+0000,1317.3,1318.2,1317.3,1318.1,5.0,2014-07-03T12:48:00+0000
2014-07-03T12:49:00+0000,1317.5,1317.5,1317.5,1317.5,5.0,2014-07-03T12:49:00+0000
2014-07-03T12:54:00+0000,1317.9,1317.9,1317.9,1317.9,1.0,2014-07-03T12:54:00+0000
2014-07-03T13:00:00+0000,1318.6,1319.1,1318.5,1319.1,3.0,2014-07-03T13:00:00+0000
2014-07-03T13:01:00+0000,1319.6,1319.6,1319.6,1319.6,1.0,2014-07-03T13:01:00+0000
2014-07-03T13:02:00+0000,1318.9,1318.9,1318.9,1318.9,2.0,2014-07-03T13:02:00+0000
2014-07-03T13:04:00+0000,1319.1,1319.1,1319.0,1319.0,2.0,2014-07-03T13:04:00+0000
2014-07-03T13:06:00+0000,1319.3,1319.3,1319.3,1319.3,1.0,2014-07-03T13:06:00+0000
2014-07-03T13:18:00+0000,1317.7,1317.7,1317.7,1317.7,1.0,2014-07-03T13:18:00+0000
2014-07-03T13:24:00+0000,1317.9,1318.4,1317.9,1318.4,24.0,2014-07-03T13:24:00+0000
2014-07-03T13:25:00+0000,1318.3,1318.9,1318.3,1318.6,23.0,2014-07-03T13:25:00+0000
2014-07-03T13:26:00+0000,1318.5,1318.6,1318.5,1318.6,5.0,2014-07-03T13:26:00+0000
2014-07-03T13:27:00+0000,1318.6,1318.6,1318.6,1318.6,5.0,2014-07-03T13:27:00+0000
2014-07-03T13:31:00+0000,1317.9,1317.9,1317.7,1317.7,14.0,2014-07-03T13:31:00+0000
2014-07-03T13:35:00+0000,1317.2,1317.2,1317.2,1317.2,5.0,2014-07-03T13:35:00+0000
2014-07-03T13:37:00+0000,1317.3,1317.5,1317.3,1317.4,9.0,2014-07-03T13:37:00+0000
2014-07-03T13:40:00+0000,1318.7,1318.7,1318.7,1318.7,1.0,2014-07-03T13:40:00+0000
2014-07-03T13:41:00+0000,1319.3,1319.3,1319.3,1319.3,2.0,2014-07-03T13:41:00+0000
2014-07-03T13:42:00+0000,1318.5,1318.5,1318.5,1318.5,1.0,2014-07-03T13:42:00+0000
2014-07-03T13:47:00+0000,1319.9,1320.9,1319.9,1320.9,4.0,2014-07-03T13:47:00+0000
2014-07-03T13:48:00+0000,1321.0,1321.1,1320.9,1321.0,5.0,2014-07-03T13:48:00+0000
2014-07-03T13:49:00+0000,1320.6,1320.6,1320.6,1320.6,1.0,2014-07-03T13:49:00+0000
2014-07-03T13:56:00+0000,1319.4,1319.4,1319.4,1319.4,1.0,2014-07-03T13:56:00+0000
2014-07-03T13:58:00+0000,1319.1,1319.1,1319.1,1319.1,1.0,2014-07-03T13:58:00+0000
2014-07-03T14:04:00+0000,1319.5,1319.5,1319.5,1319.5,1.0,2014-07-03T14:04:00+0000
2014-07-03T14:12:00+0000,1321.8,1321.8,1321.8,1321.8,2.0,2014-07-03T14:12:00+0000
2014-07-03T14:13:00+0000,1321.9,1321.9,1321.9,1321.9,5.0,2014-07-03T14:13:00+0000
2014-07-03T14:14:00+0000,1321.7,1321.7,1321.7,1321.7,1.0,2014-07-03T14:14:00+0000
2014-07-03T14:15:00+0000,1322.0,1322.0,1322.0,1322.0,5.0,2014-07-03T14:15:00+0000
2014-07-03T14:17:00+0000,1322.7,1323.6,1322.7,1323.6,7.0,2014-07-03T14:17:00+0000
2014-07-03T14:19:00+0000,1322.3,1322.3,1322.1,1322.1,2.0,2014-07-03T14:19:00+0000
2014-07-03T14:24:00+0000,1321.6,1321.6,1321.4,1321.5,6.0,2014-07-03T14:24:00+0000
2014-07-03T14:31:00+0000,1321.5,1321.5,1321.4,1321.4,3.0,2014-07-03T14:31:00+0000
2014-07-03T14:34:00+0000,1321.0,1321.0,1321.0,1321.0,2.0,2014-07-03T14:34:00+0000
2014-07-03T14:45:00+0000,1321.7,1321.7,1321.7,1321.7,1.0,2014-07-03T14:45:00+0000
2014-07-03T14:58:00+0000,1322.1,1322.1,1322.1,1322.1,10.0,2014-07-03T14:58:00+0000
2014-07-03T14:59:00+0000,1322.3,1322.3,1322.3,1322.3,1.0,2014-07-03T14:59:00+0000
2014-07-03T15:06:00+0000,1321.7,1321.7,1321.7,1321.7,1.0,2014-07-03T15:06:00+0000
2014-07-03T15:09:00+0000,1320.8,1320.8,1320.8,1320.8,1.0,2014-07-03T15:09:00+0000
2014-07-03T15:12:00+0000,1319.7,1319.7,1319.7,1319.7,1.0,2014-07-03T15:12:00+0000
2014-07-03T15:17:00+0000,1319.3,1319.3,1319.3,1319.3,1.0,2014-07-03T15:17:00+0000
2014-07-03T15:18:00+0000,1319.6,1319.6,1319.6,1319.6,1.0,2014-07-03T15:18:00+0000
2014-07-03T15:22:00+0000,1318.8,1318.8,1318.5,1318.5,5.0,2014-07-03T15:22:00+0000
2014-07-03T15:23:00+0000,1318.7,1318.7,1318.7,1318.7,3.0,2014-07-03T15:23:00+0000
2014-07-03T15:24:00+0000,1317.9,1317.9,1317.9,1317.9,1.0,2014-07-03T15:24:00+0000
2014-07-03T15:25:00+0000,1317.8,1317.8,1317.8,1317.8,1.0,2014-07-03T15:25:00+0000
2014-07-03T15:27:00+0000,1318.5,1318.8,1318.5,1318.8,11.0,2014-07-03T15:27:00+0000
2014-07-03T15:38:00+0000,1319.2,1319.2,1318.9,1318.9,3.0,2014-07-03T15:38:00+0000
2014-07-03T15:52:00+0000,1319.9,1319.9,1319.9,1319.9,1.0,2014-07-03T15:52:00+0000
2014-07-03T15:57:00+0000,1320.1,1320.1,1320.1,1320.1,3.0,2014-07-03T15:57:00+0000
2014-07-03T16:00:00+0000,1320.5,1320.5,1320.5,1320.5,1.0,2014-07-03T16:00:00+0000
2014-07-03T16:02:00+0000,1321.1,1321.1,1321.1,1321.1,10.0,2014-07-03T16:02:00+0000
2014-07-03T16:04:00+0000,1320.6,1320.6,1320.6,1320.6,1.0,2014-07-03T16:04:00+0000
2014-07-03T16:07:00+0000,1320.9,1320.9,1320.9,1320.9,5.0,2014-07-03T16:07:00+0000
2014-07-03T16:15:00+0000,1320.8,1320.8,1320.8,1320.8,1.0,2014-07-03T16:15:00+0000
2014-07-03T16:17:00+0000,1321.0,1321.0,1321.0,1321.0,1.0,2014-07-03T16:17:00+0000
2014-07-03T16:20:00+0000,1321.0,1321.0,1321.0,1321.0,1.0,2014-07-03T16:20:00+0000
2014-07-03T16:24:00+0000,1320.8,1320.8,1320.8,1320.8,1.0,2014-07-03T16:24:00+0000
2014-07-03T16:25:00+0000,1320.9,1320.9,1320.9,1320.9,1.0,2014-07-03T16:25:00+0000
2014-07-03T16:28:00+0000,1321.0,1321.0,1321.0,1321.0,1.0,2014-07-03T16:28:00+0000
2014-07-03T16:43:00+0000,1321.4,1321.4,1321.4,1321.4,2.0,2014-07-03T16:43:00+0000
2014-07-03T16:47:00+0000,1321.4,1321.4,1321.4,1321.4,3.0,2014-07-03T16:47:00+0000
2014-07-03T16:53:00+0000,1321.8,1321.8,1321.8,1321.8,1.0,2014-07-03T16:53:00+0000
2014-07-03T16:54:00+0000,1321.7,1321.9,1321.7,1321.9,2.0,2014-07-03T16:54:00+0000
2014-07-03T17:18:00+0000,1321.8,1321.8,1321.8,1321.8,1.0,2014-07-03T17:18:00+0000
2014-07-03T17:21:00+0000,1321.3,1321.3,1321.3,1321.3,1.0,2014-07-03T17:21:00+0000
2014-07-03T17:24:00+0000,1320.5,1320.5,1320.5,1320.5,1.0,2014-07-03T17:24:00+0000
2014-07-03T17:42:00+0000,1321.1,1321.1,1321.1,1321.1,2.0,2014-07-03T17:42:00+0000
2014-07-03T18:01:00+0000,1321.2,1321.2,1321.2,1321.2,12.0,2014-07-03T18:01:00+0000
2014-07-03T18:08:00+0000,1321.1,1321.1,1321.1,1321.1,1.0,2014-07-03T18:08:00+0000
2014-07-03T18:15:00+0000,1321.2,1321.2,1321.2,1321.2,1.0,2014-07-03T18:15:00+0000
2014-07-03T22:45:00+0000,1321.5,1321.5,1321.5,1321.5,9.0,2014-07-03T22:45:00+0000
2014-07-04T00:53:00+0000,1320.9,1320.9,1320.9,1320.9,1.0,2014-07-04T00:53:00+0000
2014-07-04T01:29:00+0000,1321.0,1321.0,1321.0,1321.0,1.0,2014-07-04T01:29:00+0000
2014-07-04T03:20:00+0000,1321.0,1321.0,1321.0,1321.0,1.0,2014-07-04T03:20:00+0000
2014-07-04T03:52:00+0000,1321.0,1321.0,1321.0,1321.0,2.0,2014-07-04T03:52:00+0000
2014-07-04T06:12:00+0000,1322.3,1322.3,1322.3,1322.3,2.0,2014-07-04T06:12:00+0000
2014-07-04T06:20:00+0000,1322.7,1322.7,1322.7,1322.7,1.0,2014-07-04T06:20:00+0000
2014-07-04T06:41:00+0000,1322.2,1322.2,1322.2,1322.2,1.0,2014-07-04T06:41:00+0000
2014-07-04T06:54:00+0000,1322.7,1322.7,1322.7,1322.7,1.0,2014-07-04T06:54:00+0000
2014-07-04T07:09:00+0000,1323.5,1323.6,1323.5,1323.6,2.0,2014-07-04T07:09:00+0000
2014-07-04T07:10:00+0000,1323.6,1323.6,1323.6,1323.6,1.0,2014-07-04T07:10:00+0000
2014-07-04T07:23:00+0000,1324.5,1324.5,1324.5,1324.5,1.0,2014-07-04T07:23:00+0000
2014-07-04T08:00:00+0000,1324.0,1324.0,1324.0,1324.0,1.0,2014-07-04T08:00:00+0000
2014-07-04T10:30:00+0000,1323.2,1323.2,1323.2,1323.2,1.0,2014-07-04T10:30:00+0000
2014-07-04T10:35:00+0000,1322.5,1322.5,1322.5,1322.5,1.0,2014-07-04T10:35:00+0000
2014-07-04T11:39:00+0000,1322.2,1322.2,1322.2,1322.2,1.0,2014-07-04T11:39:00+0000
2014-07-04T11:40:00+0000,1322.3,1322.3,1322.3,1322.3,1.0,2014-07-04T11:40:00+0000
2014-07-04T11:41:00+0000,1322.3,1322.3,1322.3,1322.3,1.0,2014-07-04T11:41:00+0000
2014-07-04T11:42:00+0000,1322.5,1322.5,1322.5,1322.5,1.0,2014-07-04T11:42:00+0000
2014-07-04T12:20:00+0000,1322.7,1322.7,1322.7,1322.7,1.0,2014-07-04T12:20:00+0000
2014-07-04T12:40:00+0000,1323.2,1323.2,1323.2,1323.2,2.0,2014-07-04T12:40:00+0000
2014-07-04T12:43:00+0000,1323.2,1323.2,1323.2,1323.2,1.0,2014-07-04T12:43:00+0000
2014-07-04T13:02:00+0000,1323.0,1323.0,1323.0,1323.0,1.0,2014-07-04T13:02:00+0000
2014-07-04T13:22:00+0000,1322.9,1322.9,1322.9,1322.9,18.0,2014-07-04T13:22:00+0000
2014-07-04T13:23:00+0000,1322.9,1322.9,1322.9,1322.9,1.0,2014-07-04T13:23:00+0000
2014-07-04T13:31:00+0000,1323.0,1323.0,1323.0,1323.0,1.0,2014-07-04T13:31:00+0000
2014-07-04T13:32:00+0000,1323.0,1323.0,1323.0,1323.0,1.0,2014-07-04T13:32:00+0000
2014-07-04T14:03:00+0000,1321.0,1321.0,1321.0,1321.0,1.0,2014-07-04T14:03:00+0000
2014-07-04T14:45:00+0000,1321.4,1321.4,1321.4,1321.4,1.0,2014-07-04T14:45:00+0000
2014-07-04T14:48:00+0000,1321.4,1321.4,1321.4,1321.4,1.0,2014-07-04T14:48:00+0000
2014-07-04T14:58:00+0000,1321.4,1321.6,1321.4,1321.6,2.0,2014-07-04T14:58:00+0000
2014-07-04T15:06:00+0000,1322.0,1322.0,1322.0,1322.0,1.0,2014-07-04T15:06:00+0000
2014-07-04T16:57:00+0000,1322.0,1322.0,1322.0,1322.0,1.0,2014-07-04T16:57:00+0000
2014-07-06T22:15:00+0000,1320.6,1320.6,1320.6,1320.6,1.0,2014-07-06T22:15:00+0000
2014-07-06T22:20:00+0000,1319.7,1319.7,1319.7,1319.7,1.0,2014-07-06T22:20:00+0000
2014-07-06T22:25:00+0000,1319.8,1319.8,1319.8,1319.8,20.0,2014-07-06T22:25:00+0000
2014-07-06T22:28:00+0000,1320.1,1320.1,1320.1,1320.1,1.0,2014-07-06T22:28:00+0000
2014-07-06T22:31:00+0000,1318.8,1318.8,1318.8,1318.8,1.0,2014-07-06T22:31:00+0000
2014-07-06T22:45:00+0000,1317.9,1317.9,1317.8,1317.8,2.0,2014-07-06T22:45:00+0000
2014-07-07T00:17:00+0000,1320.0,1320.0,1320.0,1320.0,1.0,2014-07-07T00:17:00+0000
2014-07-07T00:38:00+0000,1318.9,1318.9,1318.9,1318.9,1.0,2014-07-07T00:38:00+0000
2014-07-07T01:07:00+0000,1317.0,1317.0,1317.0,1317.0,1.0,2014-07-07T01:07:00+0000
2014-07-07T01:08:00+0000,1316.9,1316.9,1316.9,1316.9,1.0,2014-07-07T01:08:00+0000
2014-07-07T01:11:00+0000,1317.8,1317.8,1317.8,1317.8,1.0,2014-07-07T01:11:00+0000
2014-07-07T02:39:00+0000,1317.6,1317.6,1317.6,1317.6,1.0,2014-07-07T02:39:00+0000
2014-07-07T03:38:00+0000,1317.8,1317.8,1317.8,1317.8,1.0,2014-07-07T03:38:00+0000
2014-07-07T03:43:00+0000,1318.2,1318.2,1318.2,1318.2,2.0,2014-07-07T03:43:00+0000
2014-07-07T04:04:00+0000,1318.2,1318.2,1318.2,1318.2,1.0,2014-07-07T04:04:00+0000
2014-07-07T05:13:00+0000,1317.5,1317.5,1317.5,1317.5,1.0,2014-07-07T05:13:00+0000
2014-07-07T05:31:00+0000,1316.1,1316.1,1315.5,1315.5,2.0,2014-07-07T05:31:00+0000
2014-07-07T05:32:00+0000,1315.2,1315.2,1315.0,1315.0,2.0,2014-07-07T05:32:00+0000
2014-07-07T05:58:00+0000,1314.5,1314.5,1314.5,1314.5,1.0,2014-07-07T05:58:00+0000
2014-07-07T05:59:00+0000,1314.8,1314.8,1314.7,1314.8,18.0,2014-07-07T05:59:00+0000
2014-07-07T06:01:00+0000,1314.3,1314.3,1314.1,1314.1,2.0,2014-07-07T06:01:00+0000
2014-07-07T06:02:00+0000,1314.7,1314.7,1314.6,1314.6,2.0,2014-07-07T06:02:00+0000
2014-07-07T06:06:00+0000,1314.5,1314.5,1314.5,1314.5,2.0,2014-07-07T06:06:00+0000
2014-07-07T06:09:00+0000,1314.0,1314.0,1314.0,1314.0,1.0,2014-07-07T06:09:00+0000
2014-07-07T07:23:00+0000,1315.4,1315.4,1315.4,1315.4,1.0,2014-07-07T07:23:00+0000
2014-07-07T07:30:00+0000,1315.5,1315.5,1315.5,1315.5,1.0,2014-07-07T07:30:00+0000
2014-07-07T08:20:00+0000,1315.3,1315.3,1315.3,1315.3,1.0,2014-07-07T08:20:00+0000
2014-07-07T08:32:00+0000,1315.4,1315.4,1315.4,1315.4,2.0,2014-07-07T08:32:00+0000
2014-07-07T09:00:00+0000,1315.2,1315.2,1315.2,1315.2,1.0,2014-07-07T09:00:00+0000
2014-07-07T09:41:00+0000,1314.1,1314.1,1314.1,1314.1,1.0,2014-07-07T09:41:00+0000
2014-07-07T10:41:00+0000,1315.2,1315.2,1315.2,1315.2,1.0,2014-07-07T10:41:00+0000
2014-07-07T11:56:00+0000,1315.2,1315.2,1315.2,1315.2,1.0,2014-07-07T11:56:00+0000
2014-07-07T12:07:00+0000,1316.0,1316.0,1316.0,1316.0,1.0,2014-07-07T12:07:00+0000
2014-07-07T12:11:00+0000,1316.5,1316.5,1316.5,1316.5,2.0,2014-07-07T12:11:00+0000
2014-07-07T12:16:00+0000,1316.1,1316.1,1316.1,1316.1,1.0,2014-07-07T12:16:00+0000
2014-07-07T12:17:00+0000,1316.2,1316.2,1316.2,1316.2,2.0,2014-07-07T12:17:00+0000
2014-07-07T12:18:00+0000,1316.5,1317.0,1316.5,1317.0,12.0,2014-07-07T12:18:00+0000
2014-07-07T12:19:00+0000,1317.2,1317.2,1317.2,1317.2,2.0,2014-07-07T12:19:00+0000
2014-07-07T12:20:00+0000,1317.2,1317.2,1317.2,1317.2,3.0,2014-07-07T12:20:00+0000
2014-07-07T12:21:00+0000,1317.1,1317.1,1317.1,1317.1,3.0,2014-07-07T12:21:00+0000
2014-07-07T12:23:00+0000,1317.4,1317.4,1317.3,1317.3,2.0,2014-07-07T12:23:00+0000
2014-07-07T12:36:00+0000,1316.8,1316.8,1316.8,1316.8,3.0,2014-07-07T12:36:00+0000
2014-07-07T12:40:00+0000,1316.9,1316.9,1316.9,1316.9,1.0,2014-07-07T12:40:00+0000
2014-07-07T12:41:00+0000,1316.4,1316.4,1316.3,1316.3,3.0,2014-07-07T12:41:00+0000
2014-07-07T12:43:00+0000,1316.5,1316.5,1316.5,1316.5,1.0,2014-07-07T12:43:00+0000
2014-07-07T12:53:00+0000,1317.1,1317.1,1317.1,1317.1,1.0,2014-07-07T12:53:00+0000
2014-07-07T13:04:00+0000,1315.8,1315.8,1315.8,1315.8,3.0,2014-07-07T13:04:00+0000
2014-07-07T13:27:00+0000,1315.5,1315.5,1315.5,1315.5,5.0,2014-07-07T13:27:00+0000
2014-07-07T13:41:00+0000,1317.0,1317.0,1317.0,1317.0,1.0,2014-07-07T13:41:00+0000
2014-07-07T13:42:00+0000,1316.1,1316.1,1316.1,1316.1,1.0,2014-07-07T13:42:00+0000
2014-07-07T13:47:00+0000,1315.0,1315.0,1315.0,1315.0,1.0,2014-07-07T13:47:00+0000
2014-07-07T13:49:00+0000,1314.6,1314.6,1314.6,1314.6,1.0,2014-07-07T13:49:00+0000
2014-07-07T13:54:00+0000,1313.6,1314.2,1313.6,1314.2,2.0,2014-07-07T13:54:00+0000
2014-07-07T13:55:00+0000,1314.0,1314.0,1314.0,1314.0,2.0,2014-07-07T13:55:00+0000
2014-07-07T13:58:00+0000,1314.0,1314.0,1314.0,1314.0,1.0,2014-07-07T13:58:00+0000
2014-07-07T13:59:00+0000,1313.7,1313.7,1313.7,1313.7,2.0,2014-07-07T13:59:00+0000
2014-07-07T14:00:00+0000,1313.4,1313.5,1313.2,1313.5,5.0,2014-07-07T14:00:00+0000
2014-07-07T14:01:00+0000,1313.8,1314.1,1313.8,1314.1,3.0,2014-07-07T14:01:00+0000
2014-07-07T14:04:00+0000,1314.6,1314.6,1314.6,1314.6,1.0,2014-07-07T14:04:00+0000
2014-07-07T14:05:00+0000,1314.8,1314.8,1314.8,1314.8,2.0,2014-07-07T14:05:00+0000
2014-07-07T14:10:00+0000,1316.3,1316.3,1316.3,1316.3,1.0,2014-07-07T14:10:00+0000
2014-07-07T14:15:00+0000,1315.4,1315.4,1315.4,1315.4,2.0,2014-07-07T14:15:00+0000
2014-07-07T14:16:00+0000,1314.9,1314.9,1314.9,1314.9,1.0,2014-07-07T14:16:00+0000
2014-07-07T14:19:00+0000,1315.1,1315.1,1315.1,1315.1,1.0,2014-07-07T14:19:00+0000
2014-07-07T14:33:00+0000,1316.2,1316.2,1316.2,1316.2,2.0,2014-07-07T14:33:00+0000
2014-07-07T14:34:00+0000,1316.0,1316.0,1316.0,1316.0,5.0,2014-07-07T14:34:00+0000
2014-07-07T14:39:00+0000,1315.9,1315.9,1315.9,1315.9,1.0,2014-07-07T14:39:00+0000
2014-07-07T14:52:00+0000,1316.4,1316.4,1316.4,1316.4,1.0,2014-07-07T14:52:00+0000
2014-07-07T14:57:00+0000,1316.5,1316.5,1316.5,1316.5,3.0,2014-07-07T14:57:00+0000
2014-07-07T15:25:00+0000,1315.5,1315.5,1315.5,1315.5,1.0,2014-07-07T15:25:00+0000
2014-07-07T15:30:00+0000,1315.7,1315.7,1315.7,1315.7,2.0,2014-07-07T15:30:00+0000
2014-07-07T15:37:00+0000,1316.0,1316.1,1316.0,1316.1,3.0,2014-07-07T15:37:00+0000
2014-07-07T16:03:00+0000,1317.2,1317.2,1317.2,1317.2,1.0,2014-07-07T16:03:00+0000
2014-07-07T16:12:00+0000,1317.3,1317.5,1317.3,1317.5,2.0,2014-07-07T16:12:00+0000
2014-07-07T16:45:00+0000,1317.6,1317.6,1317.6,1317.6,1.0,2014-07-07T16:45:00+0000
2014-07-07T16:50:00+0000,1317.7,1317.7,1317.7,1317.7,1.0,2014-07-07T16:50:00+0000
2014-07-07T17:03:00+0000,1317.8,1317.8,1317.8,1317.8,5.0,2014-07-07T17:03:00+0000
2014-07-07T17:10:00+0000,1317.7,1317.7,1317.4,1317.4,4.0,2014-07-07T17:10:00+0000
2014-07-07T17:20:00+0000,1317.7,1317.7,1317.7,1317.7,1.0,2014-07-07T17:20:00+0000
