Time,Open,High,Low,Close,Volume,index
2014-03-03T18:00:00+0000,102.71,102.79,102.46,102.76,820,2014-03-03T18:00:00+0000
2014-03-03T19:00:00+0000,102.74,103.25,102.74,102.88,1919,2014-03-03T19:00:00+0000
2014-03-03T20:00:00+0000,102.88,102.99,102.78,102.84,202,2014-03-03T20:00:00+0000
2014-03-03T21:00:00+0000,102.83,103.07,102.68,102.98,176,2014-03-03T21:00:00+0000
2014-03-03T22:00:00+0000,102.96,103.03,102.96,103.03,37,2014-03-03T22:00:00+0000
2014-03-03T23:00:00+0000,102.88,102.88,102.83,102.84,4,2014-03-03T23:00:00+0000
2014-03-04T00:00:00+0000,102.78,102.93,102.74,102.9,66,2014-03-04T00:00:00+0000
2014-03-04T01:00:00+0000,102.99,103.13,102.96,103.13,20,2014-03-04T01:00:00+0000
2014-03-04T02:00:00+0000,103.09,103.12,102.99,103.0,26,2014-03-04T02:00:00+0000
2014-03-04T03:00:00+0000,103.0,103.0,102.86,102.87,18,2014-03-04T03:00:00+0000
2014-03-04T04:00:00+0000,102.89,102.94,102.89,102.94,53,2014-03-04T04:00:00+0000
2014-03-04T05:00:00+0000,102.9,102.94,102.86,102.94,75,2014-03-04T05:00:00+0000
2014-03-04T06:00:00+0000,102.92,102.92,102.22,102.24,136,2014-03-04T06:00:00+0000
2014-03-04T07:00:00+0000,102.22,102.5,102.21,102.4,69,2014-03-04T07:00:00+0000
2014-03-04T08:00:00+0000,102.38,102.38,101.81,102.06,271,2014-03-04T08:00:00+0000
2014-03-04T09:00:00+0000,102.09,102.11,101.92,102.04,59,2014-03-04T09:00:00+0000
2014-03-04T10:00:00+0000,102.12,102.2,101.8,101.84,149,2014-03-04T10:00:00+0000
2014-03-04T11:00:00+0000,101.81,101.86,101.55,101.65,287,2014-03-04T11:00:00+0000
2014-03-04T12:00:00+0000,101.65,102.0,101.6,102.0,232,2014-03-04T12:00:00+0000
2014-03-04T13:00:00+0000,102.07,102.26,101.86,102.26,451,2014-03-04T13:00:00+0000
2014-03-04T14:00:00+0000,102.24,102.24,101.44,101.69,1068,2014-03-04T14:00:00+0000
2014-03-04T15:00:00+0000,101.68,101.86,101.54,101.68,1208,2014-03-04T15:00:00+0000
2014-03-04T16:00:00+0000,101.7,101.82,101.49,101.78,1050,2014-03-04T16:00:00+0000
2014-03-04T17:00:00+0000,101.8,101.82,101.28,101.39,841,2014-03-04T17:00:00+0000
2014-03-04T18:00:00+0000,101.4,101.65,101.37,101.55,464,2014-03-04T18:00:00+0000
2014-03-04T19:00:00+0000,101.6,101.79,101.52,101.62,714,2014-03-04T19:00:00+0000
2014-03-04T20:00:00+0000,101.64,101.64,101.54,101.61,237,2014-03-04T20:00:00+0000
2014-03-04T21:00:00+0000,101.61,101.7,101.61,101.7,83,2014-03-04T21:00:00+0000
2014-03-04T22:00:00+0000,101.7,101.7,101.7,101.7,2,2014-03-04T22:00:00+0000
2014-03-04T23:00:00+0000,101.53,101.55,101.53,101.55,2,2014-03-04T23:00:00+0000
2014-03-05T01:00:00+0000,101.65,101.74,101.65,101.73,17,2014-03-05T01:00:00+0000
2014-03-05T02:00:00+0000,101.7,101.87,101.7,101.82,59,2014-03-05T02:00:00+0000
2014-03-05T03:00:00+0000,101.81,101.86,101.74,101.85,55,2014-03-05T03:00:00+0000
2014-03-05T04:00:00+0000,101.82,101.83,101.71,101.71,16,2014-03-05T04:00:00+0000
2014-03-05T05:00:00+0000,101.73,101.82,101.73,101.78,17,2014-03-05T05:00:00+0000
2014-03-05T06:00:00+0000,101.83,101.83,101.83,101.83,3,2014-03-05T06:00:00+0000
2014-03-05T07:00:00+0000,101.72,101.72,101.64,101.69,12,2014-03-05T07:00:00+0000
2014-03-05T08:00:00+0000,101.75,101.82,101.58,101.58,44,2014-03-05T08:00:00+0000
2014-03-05T09:00:00+0000,101.58,101.63,101.41,101.41,95,2014-03-05T09:00:00+0000
2014-03-05T10:00:00+0000,101.47,101.54,101.17,101.28,94,2014-03-05T10:00:00+0000
2014-03-05T11:00:00+0000,101.26,101.34,101.19,101.34,30,2014-03-05T11:00:00+0000
2014-03-05T12:00:00+0000,101.33,101.44,101.19,101.37,136,2014-03-05T12:00:00+0000
2014-03-05T13:00:00+0000,101.39,101.4,101.18,101.4,242,2014-03-05T13:00:00+0000
2014-03-05T14:00:00+0000,101.39,101.54,100.95,101.05,533,2014-03-05T14:00:00+0000
2014-03-05T15:00:00+0000,101.12,101.27,100.41,100.69,1638,2014-03-05T15:00:00+0000
2014-03-05T16:00:00+0000,100.7,100.79,100.49,100.56,602,2014-03-05T16:00:00+0000
2014-03-05T17:00:00+0000,100.53,100.54,100.25,100.5,704,2014-03-05T17:00:00+0000
2014-03-05T18:00:00+0000,100.48,100.51,100.06,100.13,899,2014-03-05T18:00:00+0000
2014-03-05T19:00:00+0000,100.09,100.11,99.76,99.83,1382,2014-03-05T19:00:00+0000
2014-03-05T20:00:00+0000,99.8,99.9,99.52,99.58,966,2014-03-05T20:00:00+0000
2014-03-05T21:00:00+0000,99.61,99.68,99.44,99.46,247,2014-03-05T21:00:00+0000
2014-03-05T22:00:00+0000,99.53,99.57,99.53,99.57,36,2014-03-05T22:00:00+0000
2014-03-05T23:00:00+0000,99.64,99.64,99.5,99.57,8,2014-03-05T23:00:00+0000
2014-03-06T00:00:00+0000,99.64,99.65,99.59,99.59,5,2014-03-06T00:00:00+0000
2014-03-06T01:00:00+0000,99.56,99.62,99.56,99.61,31,2014-03-06T01:00:00+0000
2014-03-06T02:00:00+0000,99.58,99.72,99.57,99.66,16,2014-03-06T02:00:00+0000
2014-03-06T03:00:00+0000,99.72,99.75,99.68,99.75,12,2014-03-06T03:00:00+0000
2014-03-06T04:00:00+0000,99.71,99.71,99.69,99.69,4,2014-03-06T04:00:00+0000
2014-03-06T05:00:00+0000,99.7,99.7,99.58,99.58,17,2014-03-06T05:00:00+0000
2014-03-06T06:00:00+0000,99.59,99.67,99.56,99.66,59,2014-03-06T06:00:00+0000
2014-03-06T07:00:00+0000,99.67,99.85,99.66,99.85,36,2014-03-06T07:00:00+0000
2014-03-06T08:00:00+0000,99.85,99.93,99.65,99.93,122,2014-03-06T08:00:00+0000
2014-03-06T09:00:00+0000,99.89,100.01,99.83,99.99,86,2014-03-06T09:00:00+0000
2014-03-06T10:00:00+0000,99.96,99.96,99.82,99.86,117,2014-03-06T10:00:00+0000
2014-03-06T11:00:00+0000,99.89,99.93,99.72,99.72,71,2014-03-06T11:00:00+0000
2014-03-06T12:00:00+0000,99.73,99.77,99.23,99.37,420,2014-03-06T12:00:00+0000
2014-03-06T13:00:00+0000,99.37,99.62,99.19,99.59,583,2014-03-06T13:00:00+0000
2014-03-06T14:00:00+0000,99.59,100.16,99.41,100.0,1520,2014-03-06T14:00:00+0000
2014-03-06T15:00:00+0000,100.04,100.21,99.81,99.91,656,2014-03-06T15:00:00+0000
2014-03-06T16:00:00+0000,99.9,99.97,99.38,99.42,814,2014-03-06T16:00:00+0000
2014-03-06T17:00:00+0000,99.48,99.7,98.93,99.05,1865,2014-03-06T17:00:00+0000
2014-03-06T18:00:00+0000,99.07,99.5,99.01,99.45,1063,2014-03-06T18:00:00+0000
2014-03-06T19:00:00+0000,99.4,100.3,99.36,100.26,972,2014-03-06T19:00:00+0000
2014-03-06T20:00:00+0000,100.26,100.56,100.26,100.53,536,2014-03-06T20:00:00+0000
2014-03-06T21:00:00+0000,100.52,100.52,100.42,100.44,99,2014-03-06T21:00:00+0000
2014-03-06T22:00:00+0000,100.53,100.61,100.53,100.61,2,2014-03-06T22:00:00+0000
2014-03-06T23:00:00+0000,100.42,100.42,100.42,100.42,1,2014-03-06T23:00:00+0000
2014-03-07T00:00:00+0000,100.41,100.41,100.39,100.39,4,2014-03-07T00:00:00+0000
2014-03-07T01:00:00+0000,100.32,100.39,100.32,100.37,14,2014-03-07T01:00:00+0000
2014-03-07T02:00:00+0000,100.41,100.42,100.36,100.36,7,2014-03-07T02:00:00+0000
2014-03-07T03:00:00+0000,100.39,100.47,100.38,100.45,32,2014-03-07T03:00:00+0000
2014-03-07T04:00:00+0000,100.44,100.64,100.39,100.64,26,2014-03-07T04:00:00+0000
2014-03-07T05:00:00+0000,100.55,100.55,100.54,100.54,2,2014-03-07T05:00:00+0000
2014-03-07T06:00:00+0000,100.44,100.53,100.44,100.51,6,2014-03-07T06:00:00+0000
2014-03-07T07:00:00+0000,100.54,100.54,100.4,100.41,50,2014-03-07T07:00:00+0000
2014-03-07T08:00:00+0000,100.41,100.49,100.28,100.49,77,2014-03-07T08:00:00+0000
2014-03-07T09:00:00+0000,100.36,100.5,100.31,100.39,64,2014-03-07T09:00:00+0000
2014-03-07T10:00:00+0000,100.36,100.36,100.17,100.17,91,2014-03-07T10:00:00+0000
2014-03-07T11:00:00+0000,100.19,100.52,100.19,100.52,196,2014-03-07T11:00:00+0000
2014-03-07T12:00:00+0000,100.51,100.74,100.44,100.44,256,2014-03-07T12:00:00+0000
2014-03-07T13:00:00+0000,100.47,101.0,100.32,100.67,911,2014-03-07T13:00:00+0000
2014-03-07T14:00:00+0000,100.73,100.98,100.39,100.89,819,2014-03-07T14:00:00+0000
2014-03-07T15:00:00+0000,100.91,101.24,100.82,101.18,1012,2014-03-07T15:00:00+0000
2014-03-07T16:00:00+0000,101.18,101.24,100.96,101.03,867,2014-03-07T16:00:00+0000
2014-03-07T17:00:00+0000,101.04,101.21,100.84,101.17,607,2014-03-07T17:00:00+0000
2014-03-07T18:00:00+0000,101.18,101.38,101.02,101.05,493,2014-03-07T18:00:00+0000
2014-03-07T19:00:00+0000,101.05,101.15,100.89,100.93,1018,2014-03-07T19:00:00+0000
2014-03-07T20:00:00+0000,100.93,101.17,100.93,101.06,230,2014-03-07T20:00:00+0000
2014-03-07T21:00:00+0000,101.01,101.23,101.0,101.13,109,2014-03-07T21:00:00+0000
2014-03-09T22:00:00+0000,101.16,101.16,100.89,101.02,30,2014-03-09T22:00:00+0000
2014-03-09T23:00:00+0000,100.99,100.99,100.88,100.92,70,2014-03-09T23:00:00+0000
2014-03-10T00:00:00+0000,100.92,100.92,100.87,100.92,3,2014-03-10T00:00:00+0000
2014-03-10T01:00:00+0000,100.97,100.97,100.94,100.94,4,2014-03-10T01:00:00+0000
2014-03-10T02:00:00+0000,100.96,101.02,100.95,101.01,14,2014-03-10T02:00:00+0000
2014-03-10T03:00:00+0000,101.04,101.05,100.95,100.96,19,2014-03-10T03:00:00+0000
2014-03-10T04:00:00+0000,100.89,100.89,100.82,100.85,4,2014-03-10T04:00:00+0000
2014-03-10T05:00:00+0000,100.87,100.87,100.65,100.65,25,2014-03-10T05:00:00+0000
2014-03-10T06:00:00+0000,100.62,100.64,99.88,100.0,161,2014-03-10T06:00:00+0000
2014-03-10T07:00:00+0000,99.96,100.03,99.7,100.01,152,2014-03-10T07:00:00+0000
2014-03-10T08:00:00+0000,99.97,100.12,99.97,99.99,47,2014-03-10T08:00:00+0000
2014-03-10T09:00:00+0000,99.97,100.1,99.9,99.99,50,2014-03-10T09:00:00+0000
2014-03-10T10:00:00+0000,99.97,100.09,99.86,99.97,665,2014-03-10T10:00:00+0000
2014-03-10T11:00:00+0000,99.89,100.0,99.78,100.0,97,2014-03-10T11:00:00+0000
2014-03-10T12:00:00+0000,99.94,100.04,99.59,99.67,956,2014-03-10T12:00:00+0000
2014-03-10T13:00:00+0000,99.66,100.09,99.48,99.8,2092,2014-03-10T13:00:00+0000
2014-03-10T14:00:00+0000,99.79,99.99,99.63,99.82,755,2014-03-10T14:00:00+0000
2014-03-10T15:00:00+0000,99.8,99.98,99.59,99.92,516,2014-03-10T15:00:00+0000
2014-03-10T16:00:00+0000,99.92,99.99,99.72,99.87,410,2014-03-10T16:00:00+0000
2014-03-10T17:00:00+0000,99.88,99.89,99.52,99.85,635,2014-03-10T17:00:00+0000
2014-03-10T18:00:00+0000,99.87,100.13,99.6,99.79,950,2014-03-10T18:00:00+0000
2014-03-10T19:00:00+0000,99.78,99.79,99.71,99.77,235,2014-03-10T19:00:00+0000
2014-03-10T20:00:00+0000,99.75,99.75,99.62,99.64,169,2014-03-10T20:00:00+0000
2014-03-10T21:00:00+0000,99.61,99.61,99.54,99.58,38,2014-03-10T21:00:00+0000
2014-03-10T22:00:00+0000,99.6,99.62,99.53,99.57,39,2014-03-10T22:00:00+0000
2014-03-10T23:00:00+0000,99.58,99.59,99.55,99.56,7,2014-03-10T23:00:00+0000
2014-03-11T00:00:00+0000,99.59,99.61,99.55,99.57,12,2014-03-11T00:00:00+0000
2014-03-11T01:00:00+0000,99.63,99.68,99.61,99.68,31,2014-03-11T01:00:00+0000
2014-03-11T02:00:00+0000,99.67,99.81,99.67,99.81,28,2014-03-11T02:00:00+0000
2014-03-11T03:00:00+0000,99.79,99.79,99.77,99.79,6,2014-03-11T03:00:00+0000
2014-03-11T04:00:00+0000,99.81,99.81,99.78,99.78,4,2014-03-11T04:00:00+0000
2014-03-11T05:00:00+0000,99.67,99.67,99.67,99.67,3,2014-03-11T05:00:00+0000
2014-03-11T06:00:00+0000,99.89,99.99,99.86,99.93,58,2014-03-11T06:00:00+0000
2014-03-11T07:00:00+0000,99.93,99.99,99.86,99.98,42,2014-03-11T07:00:00+0000
2014-03-11T08:00:00+0000,99.98,100.07,99.9,99.99,71,2014-03-11T08:00:00+0000
2014-03-11T09:00:00+0000,100.01,100.11,99.97,100.01,82,2014-03-11T09:00:00+0000
2014-03-11T10:00:00+0000,100.09,100.13,99.98,99.99,29,2014-03-11T10:00:00+0000
2014-03-11T11:00:00+0000,99.96,100.0,99.69,99.8,92,2014-03-11T11:00:00+0000
2014-03-11T12:00:00+0000,99.78,99.87,99.55,99.67,372,2014-03-11T12:00:00+0000
2014-03-11T13:00:00+0000,99.67,99.72,99.29,99.37,948,2014-03-11T13:00:00+0000
2014-03-11T14:00:00+0000,99.36,99.62,99.16,99.58,1020,2014-03-11T14:00:00+0000
2014-03-11T15:00:00+0000,99.59,99.77,99.25,99.28,1066,2014-03-11T15:00:00+0000
2014-03-11T16:00:00+0000,99.27,99.34,98.88,98.95,1424,2014-03-11T16:00:00+0000
2014-03-11T17:00:00+0000,98.93,99.14,98.78,99.05,1013,2014-03-11T17:00:00+0000
2014-03-11T18:00:00+0000,99.04,99.04,98.49,98.55,1651,2014-03-11T18:00:00+0000
2014-03-11T19:00:00+0000,98.54,98.67,98.5,98.56,509,2014-03-11T19:00:00+0000
2014-03-11T20:00:00+0000,98.56,98.57,98.2,98.28,165,2014-03-11T20:00:00+0000
2014-03-11T21:00:00+0000,98.25,98.36,98.25,98.32,39,2014-03-11T21:00:00+0000
2014-03-11T22:00:00+0000,98.36,98.36,98.29,98.31,45,2014-03-11T22:00:00+0000
2014-03-11T23:00:00+0000,98.33,98.36,98.26,98.28,39,2014-03-11T23:00:00+0000
2014-03-12T00:00:00+0000,98.3,98.3,98.2,98.25,26,2014-03-12T00:00:00+0000
2014-03-12T01:00:00+0000,98.25,98.25,98.2,98.22,52,2014-03-12T01:00:00+0000
2014-03-12T02:00:00+0000,98.17,98.33,98.17,98.33,43,2014-03-12T02:00:00+0000
2014-03-12T03:00:00+0000,98.34,98.36,98.32,98.35,35,2014-03-12T03:00:00+0000
2014-03-12T04:00:00+0000,98.33,98.33,98.2,98.2,19,2014-03-12T04:00:00+0000
2014-03-12T05:00:00+0000,98.23,98.23,97.99,97.99,42,2014-03-12T05:00:00+0000
2014-03-12T06:00:00+0000,98.08,98.29,98.02,98.1,36,2014-03-12T06:00:00+0000
2014-03-12T07:00:00+0000,98.06,98.15,98.05,98.12,87,2014-03-12T07:00:00+0000
2014-03-12T08:00:00+0000,98.08,98.13,97.57,97.61,318,2014-03-12T08:00:00+0000
2014-03-12T09:00:00+0000,97.59,97.61,97.36,97.49,291,2014-03-12T09:00:00+0000
2014-03-12T10:00:00+0000,97.53,97.68,97.46,97.67,149,2014-03-12T10:00:00+0000
2014-03-12T11:00:00+0000,97.67,97.69,97.11,97.29,966,2014-03-12T11:00:00+0000
2014-03-12T12:00:00+0000,97.29,97.44,97.11,97.19,1084,2014-03-12T12:00:00+0000
2014-03-12T13:00:00+0000,97.2,97.67,97.01,97.54,2631,2014-03-12T13:00:00+0000
2014-03-12T14:00:00+0000,97.54,97.81,97.02,97.59,3835,2014-03-12T14:00:00+0000
2014-03-12T15:00:00+0000,97.6,97.73,96.65,96.73,4911,2014-03-12T15:00:00+0000
2014-03-12T16:00:00+0000,96.69,97.03,96.63,96.8,1587,2014-03-12T16:00:00+0000
2014-03-12T17:00:00+0000,96.79,97.02,96.67,96.96,1119,2014-03-12T17:00:00+0000
2014-03-12T18:00:00+0000,96.97,97.26,96.93,97.0,1987,2014-03-12T18:00:00+0000
2014-03-12T19:00:00+0000,96.99,97.45,96.99,97.45,458,2014-03-12T19:00:00+0000
2014-03-12T20:00:00+0000,97.43,97.43,97.16,97.16,305,2014-03-12T20:00:00+0000
2014-03-12T21:00:00+0000,97.17,97.2,97.14,97.17,38,2014-03-12T21:00:00+0000
2014-03-12T22:00:00+0000,97.2,97.2,97.14,97.14,5,2014-03-12T22:00:00+0000
2014-03-12T23:00:00+0000,97.21,97.23,97.15,97.15,12,2014-03-12T23:00:00+0000
2014-03-13T00:00:00+0000,97.16,97.17,97.06,97.13,29,2014-03-13T00:00:00+0000
2014-03-13T01:00:00+0000,97.19,97.2,97.17,97.18,34,2014-03-13T01:00:00+0000
2014-03-13T02:00:00+0000,97.18,97.2,97.14,97.18,109,2014-03-13T02:00:00+0000
2014-03-13T03:00:00+0000,97.19,97.35,97.19,97.26,88,2014-03-13T03:00:00+0000
2014-03-13T04:00:00+0000,97.28,97.34,97.28,97.32,158,2014-03-13T04:00:00+0000
2014-03-13T05:00:00+0000,97.34,97.45,97.19,97.23,149,2014-03-13T05:00:00+0000
2014-03-13T06:00:00+0000,97.18,97.18,97.05,97.13,46,2014-03-13T06:00:00+0000
2014-03-13T07:00:00+0000,97.19,97.22,97.09,97.21,98,2014-03-13T07:00:00+0000
2014-03-13T08:00:00+0000,97.19,97.26,96.93,96.99,93,2014-03-13T08:00:00+0000
2014-03-13T09:00:00+0000,97.01,97.11,96.85,97.06,83,2014-03-13T09:00:00+0000
2014-03-13T10:00:00+0000,97.06,97.4,97.05,97.37,271,2014-03-13T10:00:00+0000
2014-03-13T11:00:00+0000,97.37,97.6,97.22,97.24,299,2014-03-13T11:00:00+0000
2014-03-13T12:00:00+0000,97.27,97.45,97.15,97.15,318,2014-03-13T12:00:00+0000
2014-03-13T13:00:00+0000,97.14,97.24,96.85,97.01,1417,2014-03-13T13:00:00+0000
2014-03-13T14:00:00+0000,97.05,97.34,97.01,97.27,1490,2014-03-13T14:00:00+0000
2014-03-13T15:00:00+0000,97.26,97.38,97.09,97.28,1214,2014-03-13T15:00:00+0000
2014-03-13T16:00:00+0000,97.28,97.35,96.79,96.94,1432,2014-03-13T16:00:00+0000
2014-03-13T17:00:00+0000,96.97,97.14,96.95,97.1,786,2014-03-13T17:00:00+0000
2014-03-13T18:00:00+0000,97.07,97.43,97.03,97.4,1335,2014-03-13T18:00:00+0000
2014-03-13T19:00:00+0000,97.39,97.45,97.35,97.36,182,2014-03-13T19:00:00+0000
2014-03-13T20:00:00+0000,97.4,97.42,97.32,97.34,162,2014-03-13T20:00:00+0000
2014-03-13T21:00:00+0000,97.34,97.34,97.33,97.33,10,2014-03-13T21:00:00+0000
2014-03-13T22:00:00+0000,97.37,97.37,97.26,97.27,37,2014-03-13T22:00:00+0000
2014-03-13T23:00:00+0000,97.23,97.25,97.23,97.24,7,2014-03-13T23:00:00+0000
2014-03-14T00:00:00+0000,97.25,97.25,97.19,97.25,73,2014-03-14T00:00:00+0000
2014-03-14T01:00:00+0000,97.29,97.31,97.15,97.18,51,2014-03-14T01:00:00+0000
2014-03-14T02:00:00+0000,97.24,97.28,97.24,97.28,3,2014-03-14T02:00:00+0000
2014-03-14T03:00:00+0000,97.27,97.3,97.27,97.3,5,2014-03-14T03:00:00+0000
2014-03-14T04:00:00+0000,97.25,97.34,97.23,97.29,35,2014-03-14T04:00:00+0000
2014-03-14T05:00:00+0000,97.28,97.31,97.26,97.29,24,2014-03-14T05:00:00+0000
2014-03-14T06:00:00+0000,97.24,97.27,97.24,97.25,14,2014-03-14T06:00:00+0000
2014-03-14T07:00:00+0000,97.23,97.3,97.18,97.3,34,2014-03-14T07:00:00+0000
2014-03-14T08:00:00+0000,97.29,97.47,97.28,97.37,115,2014-03-14T08:00:00+0000
2014-03-14T09:00:00+0000,97.34,97.43,97.31,97.38,35,2014-03-14T09:00:00+0000
2014-03-14T10:00:00+0000,97.38,97.52,97.32,97.49,215,2014-03-14T10:00:00+0000
2014-03-14T11:00:00+0000,97.49,97.83,97.49,97.65,153,2014-03-14T11:00:00+0000
2014-03-14T12:00:00+0000,97.66,98.08,97.6,97.9,474,2014-03-14T12:00:00+0000
2014-03-14T13:00:00+0000,97.9,98.06,97.68,97.68,1590,2014-03-14T13:00:00+0000
2014-03-14T14:00:00+0000,97.67,98.31,97.65,97.82,1926,2014-03-14T14:00:00+0000
2014-03-14T15:00:00+0000,97.9,98.06,97.48,97.62,1001,2014-03-14T15:00:00+0000
2014-03-14T16:00:00+0000,97.63,97.93,97.45,97.88,2305,2014-03-14T16:00:00+0000
2014-03-14T17:00:00+0000,97.87,97.88,97.66,97.79,925,2014-03-14T17:00:00+0000
2014-03-14T18:00:00+0000,97.81,98.04,97.74,97.98,746,2014-03-14T18:00:00+0000
2014-03-14T19:00:00+0000,97.96,98.14,97.91,97.99,301,2014-03-14T19:00:00+0000
2014-03-14T20:00:00+0000,97.97,98.03,97.87,98.01,112,2014-03-14T20:00:00+0000
2014-03-14T21:00:00+0000,98.0,98.01,98.0,98.01,8,2014-03-14T21:00:00+0000
2014-03-16T22:00:00+0000,98.09,98.34,98.01,98.03,170,2014-03-16T22:00:00+0000
2014-03-16T23:00:00+0000,98.01,98.05,98.0,98.01,43,2014-03-16T23:00:00+0000
2014-03-17T00:00:00+0000,98.03,98.03,98.0,98.02,39,2014-03-17T00:00:00+0000
2014-03-17T01:00:00+0000,98.02,98.04,97.98,97.98,27,2014-03-17T01:00:00+0000
2014-03-17T02:00:00+0000,98.0,98.03,97.95,98.03,64,2014-03-17T02:00:00+0000
2014-03-17T03:00:00+0000,98.01,98.04,98.01,98.03,5,2014-03-17T03:00:00+0000
2014-03-17T04:00:00+0000,98.0,98.01,97.97,98.0,8,2014-03-17T04:00:00+0000
2014-03-17T05:00:00+0000,98.0,98.04,97.89,98.04,29,2014-03-17T05:00:00+0000
2014-03-17T06:00:00+0000,98.05,98.11,97.78,97.8,77,2014-03-17T06:00:00+0000
2014-03-17T07:00:00+0000,97.76,97.88,97.73,97.78,45,2014-03-17T07:00:00+0000
2014-03-17T08:00:00+0000,97.83,97.92,97.62,97.65,65,2014-03-17T08:00:00+0000
2014-03-17T09:00:00+0000,97.66,97.78,97.54,97.65,65,2014-03-17T09:00:00+0000
2014-03-17T10:00:00+0000,97.63,97.71,97.53,97.63,49,2014-03-17T10:00:00+0000
2014-03-17T11:00:00+0000,97.63,97.8,97.62,97.78,98,2014-03-17T11:00:00+0000
2014-03-17T12:00:00+0000,97.76,97.76,97.21,97.34,616,2014-03-17T12:00:00+0000
2014-03-17T13:00:00+0000,97.31,97.65,97.16,97.56,874,2014-03-17T13:00:00+0000
2014-03-17T14:00:00+0000,97.54,97.61,97.13,97.19,489,2014-03-17T14:00:00+0000
2014-03-17T15:00:00+0000,97.19,97.25,96.6,96.79,1532,2014-03-17T15:00:00+0000
2014-03-17T16:00:00+0000,96.8,96.83,96.42,96.71,1550,2014-03-17T16:00:00+0000
2014-03-17T17:00:00+0000,96.73,96.92,96.64,96.86,716,2014-03-17T17:00:00+0000
2014-03-17T18:00:00+0000,96.86,97.02,96.79,96.91,1026,2014-03-17T18:00:00+0000
2014-03-17T19:00:00+0000,96.91,96.92,96.81,96.86,364,2014-03-17T19:00:00+0000
2014-03-17T20:00:00+0000,96.87,96.87,96.71,96.81,260,2014-03-17T20:00:00+0000
2014-03-17T21:00:00+0000,96.82,96.82,96.78,96.79,18,2014-03-17T21:00:00+0000
2014-03-17T22:00:00+0000,96.8,96.92,96.8,96.89,174,2014-03-17T22:00:00+0000
2014-03-18T00:00:00+0000,96.86,96.91,96.71,96.71,51,2014-03-18T00:00:00+0000
2014-03-18T01:00:00+0000,96.74,96.81,96.65,96.78,64,2014-03-18T01:00:00+0000
2014-03-18T02:00:00+0000,96.74,96.86,96.65,96.86,130,2014-03-18T02:00:00+0000
2014-03-18T03:00:00+0000,96.9,96.92,96.9,96.92,3,2014-03-18T03:00:00+0000
2014-03-18T04:00:00+0000,96.88,96.9,96.85,96.85,22,2014-03-18T04:00:00+0000
2014-03-18T05:00:00+0000,96.86,96.87,96.85,96.85,9,2014-03-18T05:00:00+0000
2014-03-18T06:00:00+0000,96.91,96.97,96.87,96.97,18,2014-03-18T06:00:00+0000
2014-03-18T07:00:00+0000,96.97,97.13,96.92,97.13,126,2014-03-18T07:00:00+0000
2014-03-18T08:00:00+0000,97.09,97.18,97.04,97.06,92,2014-03-18T08:00:00+0000
2014-03-18T09:00:00+0000,97.11,97.16,97.03,97.12,96,2014-03-18T09:00:00+0000
2014-03-18T10:00:00+0000,97.11,97.13,96.93,96.93,83,2014-03-18T10:00:00+0000
2014-03-18T11:00:00+0000,96.97,97.2,96.94,97.13,151,2014-03-18T11:00:00+0000
2014-03-18T12:00:00+0000,97.08,97.31,97.08,97.15,423,2014-03-18T12:00:00+0000
2014-03-18T13:00:00+0000,97.1,97.43,96.96,97.31,1896,2014-03-18T13:00:00+0000
2014-03-18T14:00:00+0000,97.31,97.87,97.17,97.72,1939,2014-03-18T14:00:00+0000
